MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
1.9052,0.16786,-2.4293,-0.033338,1,1,202
1.0552,1.1071,4.5707,-0.033338,1,1,202
-1.4948,-1.0604,-0.42934,4.9667,-1,1,202
1.0552,-0.17298,4.5707,-0.033338,1,1,202
1.9052,1.8296,4.5707,-0.033338,1,1,202
-1.4948,-1.0604,2.5707,-0.033338,1,1,202
-0.17301,0.12848,4.5707,-0.033338,1,1,202
5.5177,3.8832,2.5707,-0.033338,1,1,202
3.9933,3.8482,2.5707,-0.033338,1,1,202
0.077735,-2.6669,2.5707,-0.033338,1,1,202
-0.26651,-0.55464,-4.4293,-0.033338,1,1,202
0.95953,1.9219,-2.4293,-0.033338,1,1,202
-1.0885,-0.65409,3.5707,-0.033338,1,1,202
-2.4723,-2.0379,3.5707,-0.033338,1,1,203
-1.4013,-0.96689,3.5707,-0.033338,1,0,203
-1.6223,1.7501,-4.4293,-0.033338,1,1,203
1.2869,0.58511,-3.4293,-0.033338,1,1,203
1.9052,1.1071,-3.4293,-0.033338,1,1,203
1.0552,4.1181,2.5707,-0.033338,1,1,203
-1.4948,-1.6745,4.5707,-0.033338,1,1,203
-3.6759,-2.5884,-4.4293,-0.033338,1,1,203
0.81936,1.2537,-2.4293,-0.033338,1,1,203
-0.026382,-0.20332,-4.4293,-0.033338,1,0,203
-0.12276,0.41641,2.5707,-0.033338,1,1,203
2.9521,3.3865,-4.4293,-0.033338,1,1,203
2.5194,2.4437,4.5707,-0.033338,1,1,203
0.44111,3.3256,-3.4293,-0.033338,1,1,203
4.0864,4.5207,-3.4293,-0.033338,1,0,203
-0.30722,0.12716,3.5707,-0.033338,1,1,203
0.54139,1.3158,3.5707,-0.033338,1,1,203
2.5272,2.9616,4.5707,-0.033338,1,1,203
0.14311,0.02748,-4.4293,-0.033338,1,0,203
0.24265,-1.1295,-4.4293,-0.033338,1,1,203
-1.3524,1.3482,-4.4293,-0.033338,1,0,203
-5.5359,-5.1015,-4.4293,-0.033338,1,0,203
1.3397,3.2644,3.5707,-0.033338,1,1,203
2.0537,2.4881,-2.4293,-0.033338,1,0,203
0.4452,0.029576,-4.4293,-0.033338,1,1,203
-1.4948,-1.0604,-0.42934,-4.0333,-1,1,203
0.96174,-1.5041,-4.4293,-0.033338,1,1,203
-1.4948,-1.0604,-0.42934,-2.0333,-1,0,203
-1.4948,-1.0604,-0.42934,0.96666,-1,0,204
-1.4948,-1.0604,-0.42934,2.9667,-1,1,204
-0.89976,0.76176,-4.4293,-0.033338,1,1,204
-0.23847,0.19591,-4.4293,-0.033338,1,1,204
1.8095,1.1389,4.5707,-0.033338,1,1,204
1.297,-0.6144,-4.4293,-0.033338,1,1,204
3.2772,3.1896,-4.4293,-0.033338,1,1,204
0.47773,-3.1484,-4.4293,-0.033338,1,1,204
1.8678,2.3022,2.5707,-0.033338,1,1,204
0.77075,2.3132,4.5707,-0.033338,1,1,204
1.814,2.4947,3.5707,-0.033338,1,1,204
0.20524,-1.1189,2.5707,-0.033338,1,1,204
-0.38976,0.0066008,4.5707,-0.033338,1,1,204
0.44111,-0.22951,4.5707,-0.033338,1,1,204
-3.8508,-3.4164,-3.4293,-0.033338,1,0,204
1.7138,1.9707,-4.4293,-0.033338,1,1,204
1.2325,-3.3289,-3.4293,-0.033338,1,1,204
2.6927,3.3396,-4.4293,-0.033338,1,1,204
-2.0048,-1.7286,2.5707,-0.033338,1,1,204
-0.88473,-0.9221,-4.4293,-0.033338,1,0,204
-0.16114,0.86824,-2.4293,-0.033338,1,1,204
-3.063,0.17753,-2.4293,-0.033338,1,1,204
3.3502,3.5679,4.5707,-0.033338,1,1,204
-1.4948,-1.0604,-0.42934,2.9667,-1,1,204
2.6595,1.8614,4.5707,-0.033338,1,1,204
2.9608,0.9567,-2.4293,-0.033338,1,1,204
-3.9536,-3.5329,-2.4293,-0.033338,1,1,204
-1.4472,-1.0128,2.5707,-0.033338,1,1,204
-1.9665,-1.5321,4.5707,-0.033338,1,1,204
2.1369,2.4308,4.5707,-0.033338,1,1,204
-1.4948,-1.0604,-0.42934,-3.0333,-1,0,205
-1.1165,-0.68214,-4.4293,-0.033338,1,1,205
-1.4574,-0.073795,-4.4293,-0.033338,1,1,205
3.149,3.5834,-2.4293,-0.033338,1,1,205
-0.26226,-2.3405,-3.4293,-0.033338,1,1,205
0.86383,1.2982,4.5707,-0.033338,1,1,205
-1.2548,-1.4084,-0.42934,-0.033338,1,1,205
-1.5573,-0.69767,3.5707,-0.033338,1,1,205
4.0864,1.681,-4.4293,-0.033338,1,1,205
-4.6589,-1.9834,-3.4293,-0.033338,1,1,205
-4.1843,-4.8386,-2.4293,-0.033338,1,0,205
0.79132,2.482,-2.4293,-0.033338,1,1,205
-7.0623,-5.1015,4.5707,-0.033338,1,0,205
2.0992,1.826,4.5707,-0.033338,1,1,205
-6.208,-5.7736,4.5707,-0.033338,1,0,205
4.0727,2.1511,-2.4293,-0.033338,1,1,205
3.8452,3.5243,-4.4293,-0.033338,1,0,205
-0.83051,2.8819,-4.4293,-0.033338,1,1,205
-1.6291,-1.1948,-3.4293,-0.033338,1,1,205
-0.11033,0.93662,-2.4293,-0.033338,1,1,205
1.0178,-4.1153,4.5707,-0.033338,1,1,205
1.1827,2.3396,4.5707,-0.033338,1,1,205
-0.26226,1.1114,-2.4293,-0.033338,1,0,205
-0.076213,0.4456,4.5707,-0.033338,1,1,205
1.5364,1.5338,-3.4293,-0.033338,1,1,205
-1.4948,-1.0604,-0.42934,-3.0333,-1,1,205
0.69252,-1.9451,-3.4293,-0.033338,1,1,205
-0.36332,0.071062,-3.4293,-0.033338,1,1,205
1.5227,1.632,-3.4293,-0.033338,1,1,205
1.0701,-2.0444,-4.4293,-0.033338,1,1,205
1.6459,1.9916,4.5707,-0.033338,1,1,205
3.4777,-1.3224,0.57066,-0.033338,1,1,205
1.1761,1.8296,3.5707,-0.033338,1,1,205
-0.67729,-0.24291,3.5707,-0.033338,1,1,206
-1.9665,-1.5321,1.5707,-0.033338,1,0,206
-1.0328,-0.59841,-4.4293,-0.033338,1,1,206
-1.3141,1.8812,-3.4293,-0.033338,1,1,206
-1.6498,-3.9384,4.5707,-0.033338,1,1,206
-2.4257,-1.9041,4.5707,-0.033338,1,1,206
-4.0753,0.82771,4.5707,-0.033338,1,1,206
-4.9045,-1.4473,3.5707,-0.033338,1,1,206
1.9426,0.44797,4.5707,-0.033338,1,0,206
-1.4948,-1.0604,-0.42934,-0.033338,-1,0,206
-2.4565,-0.33789,-2.4293,-0.033338,1,0,206
-2.5998,-1.381,-2.4293,-0.033338,1,0,206
-1.873,-0.09864,-4.4293,-0.033338,1,1,206
-4.1723,-6.0264,-4.4293,-0.033338,1,0,206
-0.64476,-0.21039,-4.4293,-0.033338,1,0,206
-3.3223,-2.8879,4.5707,-0.033338,1,1,206
-1.4948,-1.0604,-0.42934,3.9667,-1,1,206
0.33274,3.0925,4.5707,-0.033338,1,0,206
-1.4948,-1.0604,3.5707,-0.033338,1,0,206
3.3502,-2.3132,4.5707,-0.033338,1,1,206
-1.951,-1.5166,-4.4293,-0.033338,1,1,206
-6.0848,0.8221,2.5707,-0.033338,1,0,206
-1.8348,-7.021,3.5707,-0.033338,1,0,206
0.20524,0.38461,2.5707,-0.033338,1,1,206
0.10953,0.92216,4.5707,-0.033338,1,1,206
-1.101,-2.8932,3.5707,-0.033338,1,0,206
1.9052,3.0345,-3.4293,-0.033338,1,1,206
-3.2905,-2.4736,2.5707,-0.033338,1,0,206
0.20524,0.16373,3.5707,-0.033338,1,0,207
-1.6888,-1.2544,-4.4293,-0.033338,1,1,207
-2.7219,-2.2875,-4.4293,-0.033338,1,1,207
1.4335,-0.28685,4.5707,-0.033338,1,0,207
-2.3448,-1.6259,4.5707,-0.033338,1,0,207
1.4989,-1.5029,4.5707,-0.033338,1,1,207
2.0726,2.507,-4.4293,-0.033338,1,1,207
-4.7673,-5.4528,-0.42934,-0.033338,1,0,207
1.2869,1.7212,2.5707,-0.033338,1,0,207
1.9426,2.377,-3.4293,-0.033338,1,1,207
1.1827,0.49724,4.5707,-0.033338,1,1,207
0.86383,-0.013512,4.5707,-0.033338,1,1,207
0.33274,-1.1055,-2.4293,-0.033338,1,1,207
3.3502,3.7846,-4.4293,-0.033338,1,1,207
-0.0036106,0.86292,-4.4293,-0.033338,1,0,207
-2.7622,1.7946,-3.4293,-0.033338,1,0,207
-3.7101,-3.2757,-4.4293,-0.033338,1,0,207
-5.7122,-5.7427,-4.4293,-0.033338,1,0,207
2.2135,2.3132,4.5707,-0.033338,1,1,207
1.192,1.3217,4.5707,-0.033338,1,1,207
1.5227,1.1656,-2.4293,-0.033338,1,1,207
-0.20106,-1.6607,2.5707,-0.033338,1,1,207
2.1369,2.3555,3.5707,-0.033338,1,1,207
-1.4948,-1.0604,-0.42934,4.9667,-1,1,207
0.26835,0.38896,-4.4293,-0.033338,1,1,207
2.9677,3.4021,4.5707,-0.033338,1,1,207
0.64894,1.5507,4.5707,-0.033338,1,1,207
3.1433,1.1125,2.5707,-0.033338,1,1,207
-0.049765,2.227,4.5707,-0.033338,1,1,207
-0.17726,0.25711,4.5707,-0.033338,1,1,208
-1.6371,0.26359,-2.4293,-0.033338,1,1,208
-0.17726,0.25711,2.5707,-0.033338,1,0,208
1.1301,1.5644,4.5707,-0.033338,1,1,208
1.4663,1.5527,4.5707,-0.033338,1,1,208
2.2835,-3.885,-2.4293,-0.033338,1,1,208
-1.0315,-2.0448,-4.4293,-0.033338,1,0,208
0.48668,0.071062,-4.4293,-0.033338,1,0,208
-2.0898,-2.5054,4.5707,-0.033338,1,1,208
0.67274,0.2197,4.5707,-0.033338,1,1,208
-0.51726,-1.5001,4.5707,-0.033338,1,1,208
-0.03064,0.27624,4.5707,-0.033338,1,1,208
1.6502,0.25998,-2.4293,-0.033338,1,0,208
1.1976,1.3556,-4.4293,-0.033338,1,1,208
-1.4948,-1.0604,4.5707,-0.033338,1,1,208
-3.5348,-0.87874,-2.4293,-0.033338,1,0,208
-0.97276,1.304,-3.4293,-0.033338,1,0,208
-1.9385,1.169,-4.4293,-0.033338,1,1,208
0.59326,1.0276,-4.4293,-0.033338,1,1,208
-0.51726,0.025488,-2.4293,-0.033338,1,1,208
-0.77226,-1.0604,-2.4293,-0.033338,1,0,208
1.0552,2.5336,3.5707,-0.033338,1,1,208
0.92774,-0.30086,4.5707,-0.033338,1,1,208
-3.7242,-3.1472,3.5707,-0.033338,1,1,208
0.33274,2.1037,4.5707,-0.033338,1,1,208
0.80024,-0.24867,-4.4293,-0.033338,1,0,208
3.1335,0.16786,-2.4293,-0.033338,1,0,208
-5.4288,-2.2504,-3.4293,-0.033338,1,0,208
0.53992,0.9743,-3.4293,-0.033338,1,1,209
1.1815,1.6158,-2.4293,-0.033338,1,1,209
-1.4388,-1.0044,4.5707,-0.033338,1,1,209
-1.4768,0.0015807,3.5707,-0.033338,1,1,209
2.3375,3.1119,-4.4293,-0.033338,1,1,209
0.024608,0.83724,2.5707,-0.033338,1,1,209
0.45769,1.2801,-3.4293,-0.033338,1,1,209
-1.5696,-0.32212,-4.4293,-0.033338,1,1,209
-1.4948,-1.0604,-0.42934,-3.0333,-1,1,209
0.86122,1.2956,3.5707,-0.033338,1,1,209
0.59898,1.0334,2.5707,-0.033338,1,1,209
-3.1574,-3.2332,-0.42934,-0.033338,1,0,209
-0.081564,-1.8147,4.5707,-0.033338,1,1,209
2.7552,-1.0604,-2.4293,-0.033338,1,1,209
-1.4948,0.50563,4.5707,-0.033338,1,1,209
1.9052,2.3396,3.5707,-0.033338,1,1,209
1.9052,1.0276,2.5707,-0.033338,1,1,209
-0.64476,-1.0604,2.5707,-0.033338,1,1,209
4.3617,3.9056,-4.4293,-0.033338,1,1,209
1.2952,3.6421,-4.4293,-0.033338,1,1,209
2.2022,2.529,-4.4293,-0.033338,1,1,209
-1.3397,0.2667,-4.4293,-0.033338,1,0,209
1.9052,-1.7825,-4.4293,-0.033338,1,1,209
-1.4948,-1.0604,-0.42934,-3.0333,-1,1,209
-1.4948,-1.0604,-0.42934,-3.0333,-1,1,209
-0.049765,0.20991,-4.4293,-0.033338,1,1,209
0.077735,0.89036,-3.4293,-0.033338,1,1,209
0.58238,0.63961,-4.4293,-0.033338,1,1,209
-1.6157,-3.1484,4.5707,-0.033338,1,1,209
-0.64476,-0.87976,4.5707,-0.033338,1,1,209
2.5194,1.8176,1.5707,-0.033338,1,1,209
-3.1948,-2.4257,3.5707,-0.033338,1,1,210
-1.4948,-1.0604,-0.42934,2.9667,-1,1,210
-1.4948,-1.0604,-0.42934,3.9667,-1,1,210
4.2638,-1.3224,4.5707,-0.033338,1,1,210
-0.17726,-1.4201,2.5707,-0.033338,1,1,210
1.0926,1.527,0.57066,-0.033338,1,1,210
-1.4948,-1.0604,-0.42934,3.9667,-1,1,210
1.9402,1.1348,-2.4293,-0.033338,1,1,210
-1.4948,-1.0604,-0.42934,0.96666,-1,1,210
0.48972,0.2769,-4.4293,-0.033338,1,1,210
1.1625,1.3528,2.5707,-0.033338,1,1,210
1.9396,1.7858,4.5707,-0.033338,1,1,210
1.0663,1.1181,4.5707,-0.033338,1,1,210
2.8976,-0.39613,4.5707,-0.033338,1,1,210
-1.4948,-1.0604,-0.42934,1.9667,-1,1,210
1.0227,-0.4521,2.5707,-0.033338,1,1,210
-1.4948,-1.0604,-0.42934,-1.0333,-1,0,210
1.4615,2.8616,4.5707,-0.033338,1,1,210
0.81936,-1.8913,-4.4293,-0.033338,1,1,210
3.4713,3.9056,3.5707,-0.033338,1,1,210
1.0227,2.7561,3.5707,-0.033338,1,1,210
2.1673,2.6017,-4.4293,-0.033338,1,0,210
0.20524,-0.58864,-4.4293,-0.033338,1,0,210
-3.0991,-0.13557,4.5707,-0.033338,1,1,210
2.0476,-0.53838,4.5707,-0.033338,1,1,210
2.017,-0.065396,2.5707,-0.033338,1,1,210
3.2573,0.64787,-2.4293,-0.033338,1,1,210
-1.4948,-1.0604,-0.42934,-2.0333,-1,0,210
-0.64476,-0.70105,-3.4293,-0.033338,1,1,210
0.67809,1.1125,-4.4293,-0.033338,1,1,210
3.2364,1.9625,-4.4293,-0.033338,1,1,210
1.482,1.3687,-4.4293,-0.033338,1,0,210
-1.4948,-1.0604,-0.42934,-0.033338,-1,1,210
3.717,2.0688,-4.4293,-0.033338,1,0,210
0.47773,0.9121,4.5707,-0.033338,1,1,211
0.308,0.78199,-4.4293,-0.033338,1,1,211
-2.419,1.8296,-2.4293,-0.033338,1,1,211
-2.8123,-2.3779,-3.4293,-0.033338,1,1,211
0.47773,0.47227,3.5707,-0.033338,1,1,211
-1.4948,-1.0604,-0.42934,2.9667,-1,1,211
4.2002,2.1594,0.57066,-0.033338,1,1,211
-1.4948,-1.5824,4.5707,-0.033338,1,1,211
-1.023,-0.58864,4.5707,-0.033338,1,1,211
1.6964,1.4896,4.5707,-0.033338,1,1,211
-1.7498,-0.5028,3.5707,-0.033338,1,1,211
-1.7115,2.5452,4.5707,-0.033338,1,1,211
0.59898,1.5009,-4.4293,-0.033338,1,0,211
0.41408,0.89192,-2.4293,-0.033338,1,1,211
-0.079248,0.66492,4.5707,-0.033338,1,1,211
0.077735,-0.65409,-2.4293,-0.033338,1,1,211
-0.16365,-0.30609,-4.4293,-0.033338,1,1,211
2.3727,0.77243,-4.4293,-0.033338,1,1,211
2.1867,1.6521,-3.4293,-0.033338,1,1,211
1.418,-0.44197,-3.4293,-0.033338,1,1,211
2.1673,-2.9658,-3.4293,-0.033338,1,1,211
0.34203,1.173,-4.4293,-0.033338,1,1,211
1.1159,-0.38556,2.5707,-0.033338,1,1,211
4.2002,2.5755,-3.4293,-0.033338,1,1,211
-1.4948,-1.0604,-0.42934,-1.0333,-1,1,211
0.10953,-0.53096,4.5707,-0.033338,1,1,211
1.449,1.6623,2.5707,-0.033338,1,1,211
3.3694,2.3721,-4.4293,-0.033338,1,0,211
4.3213,3.4621,4.5707,-0.033338,1,1,211
3.8177,4.2521,-2.4293,-0.033338,1,1,211
-1.4948,-1.0604,-0.42934,2.9667,-1,1,211
-0.099784,0.33459,2.5707,-0.033338,1,1,211
-0.17726,-2.231,3.5707,-0.033338,1,1,211
-0.18153,-1.586,-3.4293,-0.033338,1,1,212
-2.5573,-3.3418,4.5707,-0.033338,1,1,212
2.6617,2.7276,2.5707,-0.033338,1,1,212
-1.9665,3.0579,4.5707,-0.033338,1,1,212
5.2117,5.6461,-3.4293,-0.033338,1,1,212
4.9227,-0.01382,-4.4293,-0.033338,1,1,212
-0.30476,0.12961,4.5707,-0.033338,1,1,212
-2.9859,-2.5515,2.5707,-0.033338,1,1,212
0.58238,-0.691,4.5707,-0.033338,1,1,212
1.1761,2.673,3.5707,-0.033338,1,1,212
0.20524,0.63961,2.5707,-0.033338,1,1,212
-0.64476,-0.21039,4.5707,-0.033338,1,0,212
0.53323,0.96761,3.5707,-0.033338,1,1,212
0.22903,4.5071,-1.4293,-0.033338,1,0,212
3.3694,1.4922,3.5707,-0.033338,1,1,212
-0.32419,1.3482,-4.4293,-0.033338,1,0,212
-1.1259,-2.4288,4.5707,-0.033338,1,1,212
-2.2024,-1.768,4.5707,-0.033338,1,1,212
0.31697,0.18719,2.5707,-0.033338,1,0,212
-0.64476,-0.21039,3.5707,-0.033338,1,0,212
-0.64476,-0.21039,3.5707,-0.033338,1,1,212
1.4989,1.9333,3.5707,-0.033338,1,1,212
1.9683,1.4592,3.5707,-0.033338,1,1,212
-1.4948,-1.0604,-0.42934,-3.0333,-1,0,212
0.2817,0.71608,-0.42934,-0.033338,1,0,213
1.4335,1.8679,4.5707,-0.033338,1,1,213
-1.873,-1.5236,4.5707,-0.033338,1,1,213
-1.5883,3.6146,4.5707,-0.033338,1,1,213
-0.076213,2.71,4.5707,-0.033338,1,1,213
2.4959,0.59973,4.5707,-0.033338,1,1,213
2.2135,2.1379,-4.4293,-0.033338,1,1,213
1.1715,1.2234,4.5707,-0.033338,1,1,213
-1.4948,-1.0604,-0.42934,-0.033338,-1,1,213
-1.4575,-1.0231,-3.4293,-0.033338,1,0,213
0.20524,1.1071,4.5707,-0.033338,1,1,213
2.2452,1.8296,4.5707,-0.033338,1,1,213
3.3502,0.93288,-4.4293,-0.033338,1,1,213
2.6235,-3.2321,-3.4293,-0.033338,1,0,213
-4.9953,0.054792,-2.4293,-0.033338,1,1,213
-0.22707,-0.3434,-4.4293,-0.033338,1,1,213
-4.5165,-4.0821,3.5707,-0.033338,1,0,213
-0.64476,0.33459,3.5707,-0.033338,1,0,213
-4.1723,0.66492,-2.4293,-0.033338,1,1,213
3.2227,0.84846,3.5707,-0.033338,1,0,213
1.4433,1.499,4.5707,-0.033338,1,1,213
3.6817,1.6977,4.5707,-0.033338,1,1,213
3.0367,1.6371,-4.4293,-0.033338,1,1,213
-1.4948,-1.651,-4.4293,-0.033338,1,1,213
1.9052,3.1951,-4.4293,-0.033338,1,1,213
1.9052,2.9086,-2.4293,-0.033338,1,1,213
-1.4948,-0.80793,-4.4293,-0.033338,1,1,213
1.9052,0.89586,4.5707,-0.033338,1,1,213
0.20524,0.63961,-2.4293,-0.033338,1,1,213
-1.4948,-1.0604,-0.42934,-3.0333,-1,1,213
-1.6433,-1.0067,-3.4293,-0.033338,1,1,213
1.9052,0.38461,3.5707,-0.033338,1,1,214
1.0552,0.20731,4.5707,-0.033338,1,1,214
1.9052,1.856,4.5707,-0.033338,1,1,214
-1.4948,-1.0604,-0.42934,3.9667,-1,1,214
-1.4948,-3.4558,2.5707,-0.033338,1,1,214
-1.4948,-0.72891,-0.42934,-0.033338,1,1,214
-0.26226,3.1763,3.5707,-0.033338,1,1,214
-1.4948,-1.0604,-0.42934,-3.0333,-1,1,214
-2.2823,-2.0247,4.5707,-0.033338,1,1,214
1.0552,0.40484,4.5707,-0.033338,1,1,214
1.0552,0.96487,-2.4293,-0.033338,1,0,214
-0.17726,-0.57927,-3.4293,-0.033338,1,1,214
-0.26651,0.38461,-2.4293,-0.033338,1,1,214
1.9801,1.5363,-2.4293,-0.033338,1,0,214
0.33274,-3.2818,-0.42934,-0.033338,1,0,214
-0.31677,0.78199,-4.4293,-0.033338,1,1,214
-0.0036106,0.48446,-4.4293,-0.033338,1,0,214
1.6327,-0.81087,4.5707,-0.033338,1,1,214
0.08433,1.7087,2.5707,-0.033338,1,1,214
-2.4723,-4.3264,3.5707,-0.033338,1,1,214
-0.97276,-0.53838,-3.4293,-0.033338,1,1,214
-1.873,2.019,3.5707,-0.033338,1,1,214
2.3727,2.8071,-4.4293,-0.033338,1,1,214
-3.1948,-3.3745,-3.4293,-0.033338,1,0,214
3.6426,-0.17298,-4.4293,-0.033338,1,1,214
0.592,-3.6911,-3.4293,-0.033338,1,1,214
-1.3673,-1.088,-4.4293,-0.033338,1,0,214
1.3758,0.70519,-4.4293,-0.033338,1,1,214
2.9226,4.1161,2.5707,-0.033338,1,1,214
-3.5348,-1.4939,3.5707,-0.033338,1,1,214
-1.4948,-1.0604,-0.42934,2.9667,-1,1,214
1.1761,1.1402,3.5707,-0.033338,1,1,214
-2.0168,-1.4012,-3.4293,-0.033338,1,0,216
2.5194,0.016972,-4.4293,-0.033338,1,1,216
1.4989,1.9333,-3.4293,-0.033338,1,1,216
-1.4948,-1.0604,-0.42934,-3.0333,-1,1,216
0.56436,-2.1946,-4.4293,-0.033338,1,1,216
2.9521,1.8927,4.5707,-0.033338,1,1,216
0.077735,0.51211,3.5707,-0.033338,1,1,216
0.53323,-3.1137,2.5707,-0.033338,1,1,216
0.34761,-0.98091,-3.4293,-0.033338,1,1,216
3.4501,1.0421,-4.4293,-0.033338,1,1,216
-1.4948,-1.0604,-4.4293,-0.033338,1,0,216
-1.6805,0.30493,-2.4293,-0.033338,1,1,216
-0.64476,-0.21039,-4.4293,-0.033338,1,1,216
1.4324,1.8668,-4.4293,-0.033338,1,1,216
-0.17301,1.4896,-4.4293,-0.033338,1,1,216
0.20524,-1.8779,3.5707,-0.033338,1,1,216
0.80024,-1.9852,-4.4293,-0.033338,1,1,216
-0.60735,-2.6295,-4.4293,-0.033338,1,0,216
3.2364,0.67822,-3.4293,-0.033338,1,1,216
1.7501,2.1845,-2.4293,-0.033338,1,0,216
-0.78714,-0.35276,-4.4293,-0.033338,1,1,216
0.44111,-2.3157,-4.4293,-0.033338,1,1,216
1.8095,2.5839,-2.4293,-0.033338,1,1,216
-5.2885,-5.0294,-4.4293,-0.033338,1,0,216
2.1108,0.51893,-3.4293,-0.033338,1,0,216
-1.4948,-2.6264,-4.4293,-0.033338,1,1,216
2.2452,1.2005,-3.4293,-0.033338,1,1,216
3.8177,4.1181,4.5707,-0.033338,1,0,216
-1.4948,-1.0604,-0.42934,0.96666,-1,0,216
-0.099784,-0.58754,-4.4293,-0.033338,1,1,216
1.5227,-0.12114,-4.4293,-0.033338,1,1,216
-1.2892,-1.0815,-0.42934,-0.033338,1,1,217
0.27113,0.7055,2.5707,-0.033338,1,1,217
-2.3199,-1.758,-4.4293,-0.033338,1,1,217
0.21626,0.65064,2.5707,-0.033338,1,1,217
-1.4912,-0.44273,-4.4293,-0.033338,1,1,217
2.7561,3.1895,-2.4293,-0.033338,1,1,217
2.1184,-2.7597,-1.4293,-0.033338,1,1,217
2.7557,2.5521,-4.4293,-0.033338,1,1,217
1.0554,1.0278,-4.4293,-0.033338,1,1,217
-1.4947,-3.2279,-2.4293,-0.033338,1,1,217
3.3502,3.5679,2.5707,-0.033338,1,1,217
1.6002,1.9528,-3.4293,-0.033338,1,1,217
3.0899,3.4741,-1.4293,-0.033338,1,1,217
-0.40295,0.031424,-4.4293,-0.033338,1,1,217
1.9964,2.4308,-3.4293,-0.033338,1,1,217
2.7845,3.2188,-4.4293,-0.033338,1,1,217
1.0682,1.5026,4.5707,-0.033338,1,1,217
1.912,2.3464,4.5707,-0.033338,1,1,217
-1.4906,2.0144,0.57066,-0.033338,1,1,217
-1.4926,-1.0582,4.5707,-0.033338,1,1,217
-1.4948,-1.0604,-0.42934,3.9667,-1,1,217
1.3961,1.159,4.5707,-0.033338,1,1,217
1.9056,1.83,4.5707,-0.033338,1,1,217
1.0551,1.4895,2.5707,-0.033338,1,1,217
-1.6287,-4.5903,4.5707,-0.033338,1,1,217
-1.4948,-1.0604,-0.42934,0.96666,-1,1,217
-3.2273,-4.3216,4.5707,-0.033338,1,1,217
-1.068,1.1784,3.5707,-0.033338,1,1,217
-0.77875,1.1198,4.5707,-0.033338,1,1,217
-2.4999,-3.1763,4.5707,-0.033338,1,1,217
-3.682,-3.5835,4.5707,-0.033338,1,1,217
-1.4948,-1.0604,-0.42934,2.9667,-1,1,217
-1.3785,-1.6659,4.5707,-0.033338,1,1,217
-3.1341,-2.6997,0.57066,-0.033338,1,1,217
0.28006,0.71443,3.5707,-0.033338,1,1,217
1.7777,2.2121,-4.4293,-0.033338,1,1,218
0.31697,0.75134,3.5707,-0.033338,1,1,218
-1.4948,-1.0604,-0.42934,-0.033338,-1,1,218
3.7476,1.1412,-2.4293,-0.033338,1,1,218
-1.1548,-4.4978,-2.4293,-0.033338,1,1,218
2.4502,2.8028,-4.4293,-0.033338,1,1,218
2.1897,2.1141,-4.4293,-0.033338,1,1,218
-4.7875,-0.44718,-4.4293,-0.033338,1,1,218
-2.1508,-0.73887,4.5707,-0.033338,1,1,218
-2.0101,-0.32686,4.5707,-0.033338,1,1,218
2.0315,2.6783,2.5707,-0.033338,1,1,218
-3.9888,-3.226,-4.4293,-0.033338,1,1,218
0.22636,0.64031,-2.4293,-0.033338,1,1,218
1.912,2.3398,-4.4293,-0.033338,1,1,218
-0.64176,-1.0603,-4.4293,-0.033338,1,1,218
-0.6432,-0.21033,-4.4293,-0.033338,1,1,218
-2.3443,-1.9099,-4.4293,-0.033338,1,1,218
0.20542,-2.5052,-4.4293,-0.033338,1,1,218
1.9053,1.3962,2.5707,-0.033338,1,1,218
1.9053,2.3396,-4.4293,-0.033338,1,1,218
0.20525,-3.1484,-2.4293,-0.033338,1,1,218
-3.1948,-2.1044,4.5707,-0.033338,1,1,218
1.9052,2.3396,4.5707,-0.033338,1,1,218
0.20524,1.1581,-4.4293,-0.033338,1,1,218
-2.3448,0.16786,-4.4293,-0.033338,1,1,218
-1.4948,-1.0604,-3.4293,-0.033338,1,1,218
-1.4948,-1.0604,-0.42934,2.9667,-1,1,218
1.0552,1.4896,-4.4293,-0.033338,1,1,218
-1.4948,-1.0604,-0.42934,-1.0333,-1,0,219
-1.9623,0.86237,2.5707,-0.033338,1,1,219
-1.8921,2.9346,-1.4293,-0.033338,1,1,219
-1.1165,0.77239,4.5707,-0.033338,1,1,219
0.51025,1.4896,-2.4293,-0.033338,1,1,219
-1.023,-0.0015407,4.5707,-0.033338,1,1,219
-3.3223,-2.8879,2.5707,-0.033338,1,1,219
-4.5176,-1.4541,-4.4293,-0.033338,1,0,219
-0.21246,0.44821,4.5707,-0.033338,1,1,219
3.0952,1.6836,3.5707,-0.033338,1,1,219
-1.4948,-1.0604,-0.42934,-3.0333,-1,1,219
1.5992,2.0336,-4.4293,-0.033338,1,1,219
-1.023,-0.58864,-4.4293,-0.033338,1,1,219
-1.0273,0.3229,-4.4293,-0.033338,1,1,219
2.7227,-2.5105,2.5707,-0.033338,1,0,219
0.80024,1.2346,-4.4293,-0.033338,1,0,219
-1.1123,-1.9595,-4.4293,-0.033338,1,0,219
0.33274,1.4896,-3.4293,-0.033338,1,0,219
0.68635,-1.6073,-4.4293,-0.033338,1,1,219
-2.8259,-2.3915,2.5707,-0.033338,1,1,219
-1.4948,-1.0604,-0.42934,2.9667,-1,1,219
0.67274,-1.0604,2.5707,-0.033338,1,1,219
0.20524,-0.055237,2.5707,-0.033338,1,1,219
