MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
1.44,0.56608,2.4809,-0.044115,1,1,116
1.8225,1.0124,-2.5191,-0.044115,1,1,116
2.6725,2.4121,-4.5191,-0.044115,1,1,116
-6.04,-5.7904,4.4809,-0.044115,1,0,116
3.4268,1.2028,4.4809,-0.044115,1,1,116
3.0663,2.8058,4.4809,-0.044115,1,1,116
2.957,3.2065,3.4809,-0.044115,1,1,116
-1.4702,1.0744,4.4809,-0.044115,1,1,116
3.0125,0.38462,-4.5191,-0.044115,1,1,116
4.8048,3.5283,-4.5191,-0.044115,1,1,116
2.4919,3.0814,-4.5191,-0.044115,1,1,116
2.8043,2.5438,-3.5191,-0.044115,1,1,116
2.7413,2.0474,-4.5191,-0.044115,1,1,116
3.553,3.7814,-4.5191,-0.044115,1,1,116
2.2008,1.6377,-4.5191,-0.044115,1,1,116
-2.0337,1.8016,-4.5191,-0.044115,1,1,116
4.1175,3.5362,3.4809,-0.044115,1,1,116
-0.72749,1.0307,4.4809,-0.044115,1,0,116
-0.72749,-0.47793,-0.51909,3.9559,-1,0,116
-1.45,-4.6004,3.4809,-0.044115,1,0,116
0.44309,0.56514,2.4809,-0.044115,1,1,116
-0.72749,-0.47793,-0.51909,0.95588,-1,1,116
-7.434,-7.1844,-3.5191,-0.044115,1,0,116
3.3311,1.7255,1.4809,-0.044115,1,1,116
1.049,1.5035,3.4809,-0.044115,1,1,116
-2.1916,-1.9421,-3.5191,-0.044115,1,0,117
2.8,-2.044,-4.5191,-0.044115,1,0,117
-0.72749,-0.47793,-0.51909,-1.0441,-1,1,117
2.7766,-1.6726,-2.5191,-0.044115,1,0,117
4.84,3.2426,2.4809,-0.044115,1,1,117
0.37751,-1.9229,4.4809,-0.044115,1,0,117
2.2008,-1.0229,4.4809,-0.044115,1,0,117
-2.555,-3.0279,-3.5191,-0.044115,1,1,117
0.60363,-0.20544,-2.5191,-0.044115,1,0,117
-0.455,-0.20544,3.4809,-0.044115,1,1,117
-6.295,-5.7203,3.4809,-0.044115,1,0,117
-2.4275,-4.266,-4.5191,-0.044115,1,1,117
4.84,0.85318,4.4809,-0.044115,1,1,117
2.6351,-0.41476,2.4809,-0.044115,1,1,117
0.71751,0.57332,4.4809,-0.044115,1,1,117
1.8225,1.3644,4.4809,-0.044115,1,0,117
0.26489,1.7272,2.4809,-0.044115,1,1,117
1.9342,1.8127,3.4809,-0.044115,1,1,117
2.29,2.5396,-4.5191,-0.044115,1,1,117
-2.555,1.062,-2.5191,-0.044115,1,1,117
1.855,3.1841,-3.5191,-0.044115,1,1,117
-1.059,-0.42691,3.4809,-0.044115,1,0,117
-1.705,0.10371,4.4809,-0.044115,1,1,117
-2.3901,-2.1405,4.4809,-0.044115,1,0,117
-1.1212,-0.87168,4.4809,-0.044115,1,0,117
-2.4275,-2.1779,-4.5191,-0.044115,1,1,117
2.8149,3.0644,4.4809,-0.044115,1,1,117
-0.72749,-0.47793,-0.51909,-1.0441,-1,1,117
-1.0555,-0.3662,2.4809,-0.044115,1,0,118
3.2675,0.92073,4.4809,-0.044115,1,1,118
2.5768,2.8264,4.4809,-0.044115,1,1,118
3.1357,1.4303,2.4809,-0.044115,1,1,118
-1.5775,0.15014,-4.5191,-0.044115,1,0,118
1.3125,-1.8969,-3.5191,-0.044115,1,0,118
-1.1598,0.62452,-4.5191,-0.044115,1,1,118
0.59001,1.0754,-3.5191,-0.044115,1,1,118
-0.25999,-1.7147,-3.5191,-0.044115,1,1,118
-2.4275,-0.84682,3.4809,-0.044115,1,1,118
2.545,1.3772,4.4809,-0.044115,1,0,118
-2.045,-0.21142,4.4809,-0.044115,1,0,118
-2.2935,-1.1728,3.4809,-0.044115,1,0,118
-1.45,-0.78624,-1.5191,-0.044115,1,1,118
-2.4275,-2.1779,-4.5191,-0.044115,1,0,118
0.71751,0.79972,-2.5191,-0.044115,1,1,118
-0.96336,-2.3719,-4.5191,-0.044115,1,0,118
0.59001,-2.2544,-4.5191,-0.044115,1,0,118
2.954,2.2545,-4.5191,-0.044115,1,1,118
3.2631,-2.4707,-4.5191,-0.044115,1,1,118
2.885,-2.2528,2.4809,-0.044115,1,0,118
-0.69008,-1.2291,4.4809,-0.044115,1,1,118
-2.143,-1.8935,3.4809,-0.044115,1,1,118
1.9137,2.0698,-3.5191,-0.044115,1,1,118
-0.72749,-0.47793,-0.51909,1.9559,-1,1,118
2.2709,0.99597,3.4809,-0.044115,1,1,118
-0.13249,1.9809,-2.5191,-0.044115,1,1,118
0.59536,0.37317,3.4809,-0.044115,1,1,118
2.5303,2.7798,4.4809,-0.044115,1,1,118
0.068867,0.31842,2.4809,-0.044115,1,0,118
-1.8134,-1.5638,-0.51909,-0.044115,1,0,118
4.5665,2.9403,4.4809,-0.044115,1,1,119
3.2175,3.4241,4.4809,-0.044115,1,1,119
1.257,1.5065,4.4809,-0.044115,1,1,119
-0.72749,-0.47793,-0.51909,3.9559,-1,1,119
2.885,-0.43033,-2.5191,-0.044115,1,1,119
-6.295,-3.0746,3.4809,-0.044115,1,0,119
0.97251,1.2221,-4.5191,-0.044115,1,1,119
1.8225,-3.1261,-4.5191,-0.044115,1,1,119
-3.2775,2.2374,-3.5191,-0.044115,1,1,119
0.26489,-2.044,-2.5191,-0.044115,1,0,119
0.25001,-2.0878,-3.5191,-0.044115,1,0,119
-1.5401,-2.6412,2.4809,-0.044115,1,0,119
-0.72749,-0.47793,-0.51909,-1.0441,-1,0,119
-3.3757,-3.2142,-3.5191,-0.044115,1,0,119
-0.58511,-2.1487,-4.5191,-0.044115,1,0,119
-1.11,-1.4619,-4.5191,-0.044115,1,1,119
-1.296,-1.3605,-3.5191,-0.044115,1,1,119
-1.6523,-1.4028,-4.5191,-0.044115,1,1,119
-0.32119,0.051488,-4.5191,-0.044115,1,0,119
2.4175,-0.33569,2.4809,-0.044115,1,0,119
-0.72749,-0.47793,-0.51909,-1.0441,-1,0,119
-4.7225,-2.4679,-2.5191,-0.044115,1,1,119
-4,-2.2528,4.4809,-0.044115,1,0,119
1.4162,0.72007,4.4809,-0.044115,1,0,119
0.46251,0.19354,3.4809,-0.044115,1,0,119
-0.72749,-0.47793,-0.51909,1.9559,-1,0,119
-0.91889,0.35294,3.4809,-0.044115,1,1,119
-0.11336,0.13619,4.4809,-0.044115,1,0,119
3.2675,2.3037,-3.5191,-0.044115,1,1,119
-1.2495,-0.99994,3.4809,-0.044115,1,0,119
3.1162,3.3658,-3.5191,-0.044115,1,1,120
2.9041,-2.044,-4.5191,-0.044115,1,1,120
0.46251,-2.1779,-4.5191,-0.044115,1,1,120
-2.7675,-2.8459,3.4809,-0.044115,1,0,120
-0.72749,-0.47793,-0.51909,2.9559,-1,1,120
2.8665,3.1161,-4.5191,-0.044115,1,1,120
3.1357,3.3158,-3.5191,-0.044115,1,1,120
0.36432,0.34173,-2.5191,-0.044115,1,1,120
4.4842,3.9143,2.4809,-0.044115,1,1,120
2.2492,2.1352,2.4809,-0.044115,1,0,120
-2.1916,-1.9421,2.4809,-0.044115,1,0,120
1.6311,0.13311,4.4809,-0.044115,1,1,120
-1.3416,-0.47793,4.4809,-0.044115,1,0,120
1.4443,1.6938,4.4809,-0.044115,1,1,120
-3.4863,-3.8779,2.4809,-0.044115,1,0,120
2.1997,1.9872,3.4809,-0.044115,1,1,120
3.7194,3.4876,-2.5191,-0.044115,1,1,120
-0.51499,-4.7653,-3.5191,-0.044115,1,1,120
3.735,1.9063,2.4809,-0.044115,1,1,120
-1.1895,0.85318,-4.5191,-0.044115,1,1,120
0.45051,0.33117,-4.5191,-0.044115,1,0,120
1.9182,2.3314,-2.5191,-0.044115,1,1,120
-2.0337,-0.36039,-4.5191,-0.044115,1,1,120
-0.98249,0.20533,-3.5191,-0.044115,1,1,120
-0.94424,-1.9839,-3.5191,-0.044115,1,0,120
-0.72749,-0.47793,-0.51909,-1.0441,-1,1,120
3.2824,0.19028,-3.5191,-0.044115,1,1,120
3.3885,3.6381,1.4809,-0.044115,1,1,120
-4.095,-3.4547,4.4809,-0.044115,1,0,120
2.6725,0.082132,-4.5191,-0.044115,1,0,121
-3.745,-3.4954,-4.5191,-0.044115,1,0,121
-6.295,-6.3344,-2.5191,-0.044115,1,0,121
3.1945,2.5006,-3.5191,-0.044115,1,1,121
-0.63399,2.0721,-3.5191,-0.044115,1,1,121
-0.72749,-0.47793,-0.51909,0.95588,-1,1,121
-1.9055,-1.8091,-4.5191,-0.044115,1,1,121
-0.7649,1.9786,-4.5191,-0.044115,1,1,121
0.64452,0.044071,3.4809,-0.044115,1,1,121
-0.019862,0.22969,-2.5191,-0.044115,1,0,121
2.2008,2.4503,3.4809,-0.044115,1,0,121
-1.0675,1.0281,2.4809,-0.044115,1,1,121
-4,-2.1405,3.4809,-0.044115,1,1,121
-1.7199,-1.4703,4.4809,-0.044115,1,0,121
-3.7503,-0.71591,4.4809,-0.044115,1,0,121
-1.2375,-0.98793,-3.5191,-0.044115,1,0,121
-4.4675,-2.823,-3.5191,-0.044115,1,0,121
1.1,2.178,-4.5191,-0.044115,1,0,121
3.395,2.6015,-2.5191,-0.044115,1,0,121
-5.5725,0.0038735,2.4809,-0.044115,1,0,121
-4.2023,-3.9528,-3.5191,-0.044115,1,0,121
-2.521,-2.6399,-3.5191,-0.044115,1,1,121
2.0083,2.2578,4.4809,-0.044115,1,0,121
-1.5775,-0.50058,4.4809,-0.044115,1,1,121
-0.72749,-0.47793,-0.51909,2.9559,-1,0,121
0.28401,1.3038,4.4809,-0.044115,1,0,121
-0.9215,-0.67195,4.4809,-0.044115,1,1,121
-4.4325,-4.183,0.48091,-0.044115,1,1,121
-5.4981,-2.8261,2.4809,-0.044115,1,0,121
5.2973,3.1346,3.4809,-0.044115,1,1,122
-1.2375,-3.8779,4.4809,-0.044115,1,0,122
-2.8992,-2.6497,2.4809,-0.044115,1,1,122
1.1149,1.3644,2.4809,-0.044115,1,0,122
0.83014,2.1396,3.4809,-0.044115,1,0,122
-1.9464,-5.9179,1.4809,-0.044115,1,1,122
1.855,2.8012,4.4809,-0.044115,1,0,122
-2.0042,0.18145,4.4809,-0.044115,1,0,122
4.619,1.1611,4.4809,-0.044115,1,0,122
2.2548,0.85935,-2.5191,-0.044115,1,0,122
2.2008,2.4503,-4.5191,-0.044115,1,1,122
-0.72749,-0.47793,-0.51909,-3.0441,-1,0,122
2.0165,0.56608,-4.5191,-0.044115,1,0,122
0.59001,2.507,-2.5191,-0.044115,1,0,122
0.97251,1.2221,-3.5191,-0.044115,1,1,122
0.12251,-1.5807,-2.5191,-0.044115,1,1,122
-0.72749,-0.47793,-0.51909,-3.0441,-1,1,122
-4.1649,-0.90211,-4.5191,-0.044115,1,0,122
4.0431,2.2064,-3.5191,-0.044115,1,1,122
-0.96336,0.89049,-3.5191,-0.044115,1,1,122
-0.92798,-2.3868,-4.5191,-0.044115,1,1,122
-0.25999,-0.010435,-4.5191,-0.044115,1,0,122
0.97251,1.2221,4.4809,-0.044115,1,0,122
0.9351,1.661,2.4809,-0.044115,1,0,122
-0.82099,-0.18893,4.4809,-0.044115,1,1,122
-1.705,-0.8454,4.4809,-0.044115,1,1,122
-0.0049865,0.13619,3.4809,-0.044115,1,1,122
4.2385,4.4307,2.4809,-0.044115,1,1,122
0.46251,0.8886,4.4809,-0.044115,1,0,122
3.5225,-0.47793,0.48091,-0.044115,1,0,123
3.2866,2.9221,-4.5191,-0.044115,1,1,123
1.4931,-3.416,-3.5191,-0.044115,1,0,123
1.0696,3.9781,2.4809,-0.044115,1,1,123
-1.3093,-1.3828,4.4809,-0.044115,1,0,123
-0.72749,-0.47793,3.4809,-0.044115,1,0,123
0.7785,-0.48945,3.4809,-0.044115,1,0,123
-1.8134,0.13018,2.4809,-0.044115,1,0,123
-0.72749,-0.47793,-0.51909,1.9559,-1,1,123
0.4914,0.35845,-2.5191,-0.044115,1,0,123
-4.1275,-0.22548,-3.5191,-0.044115,1,1,123
-2.4275,-1.9122,2.4809,-0.044115,1,1,123
-1.5027,1.3915,4.4809,-0.044115,1,1,123
-3.3523,-1.739,-3.5191,-0.044115,1,0,123
2.29,1.4171,-4.5191,-0.044115,1,1,123
2.104,-1.4345,-4.5191,-0.044115,1,1,123
3.14,1.1676,4.4809,-0.044115,1,1,123
-0.72749,-0.47793,-0.51909,2.9559,-1,1,123
-0.44604,-0.068986,4.4809,-0.044115,1,1,123
5.5625,5.8121,-2.5191,-0.044115,1,1,123
1.9649,2.2144,3.4809,-0.044115,1,1,123
1.8973,2.7419,4.4809,-0.044115,1,1,123
0.84501,-0.3244,-3.5191,-0.044115,1,0,123
3.0497,1.5909,-4.5191,-0.044115,1,1,123
-3.3523,0.47864,-4.5191,-0.044115,1,0,123
3.2675,2.7419,-4.5191,-0.044115,1,1,123
1.8225,3.5544,-4.5191,-0.044115,1,1,123
-1.5775,-2.4067,-4.5191,-0.044115,1,0,123
-0.85499,-0.47793,3.4809,-0.044115,1,0,124
2.6725,-0.47793,-2.5191,-0.044115,1,1,124
0.97251,0.75032,-2.5191,-0.044115,1,1,124
0.97251,-1.6642,-3.5191,-0.044115,1,1,124
3.0125,2.4601,-4.5191,-0.044115,1,1,124
2.8,0.081873,-4.5191,-0.044115,1,1,124
-1.3225,-3.6978,-4.5191,-0.044115,1,1,124
-0.82319,2.5718,-4.5191,-0.044115,1,1,124
2.7682,-0.30577,4.4809,-0.044115,1,1,124
2.3378,1.7991,3.4809,-0.044115,1,0,124
4.5149,4.2544,-2.5191,-0.044115,1,1,124
2.2662,1.5318,4.4809,-0.044115,1,1,124
-1.4747,-1.0977,3.4809,-0.044115,1,1,124
1.44,1.638,3.4809,-0.044115,1,1,124
0.12251,0.37207,-4.5191,-0.044115,1,0,124
0.085103,0.079654,-4.5191,-0.044115,1,1,124
-0.13249,-1.121,-4.5191,-0.044115,1,0,124
-3.2775,-1.5219,-3.5191,-0.044115,1,0,124
-0.72749,-0.47793,-0.51909,-2.0441,-1,1,124
1.6792,1.3608,-4.5191,-0.044115,1,1,124
2.2008,1.3483,-4.5191,-0.044115,1,1,124
-1.5775,-1.3279,-2.5191,-0.044115,1,1,124
3.1454,3.3949,-2.5191,-0.044115,1,1,124
1.6256,1.9298,4.4809,-0.044115,1,1,124
2.545,4.2906,4.4809,-0.044115,1,1,124
2.7842,3.0338,-2.5191,-0.044115,1,1,124
1.3352,1.4841,2.4809,-0.044115,1,1,124
-1.8325,-1.5829,4.4809,-0.044115,1,1,125
-3.6175,-1.0921,2.4809,-0.044115,1,1,125
0.97251,-2.6454,2.4809,-0.044115,1,0,125
-0.72749,-0.47793,4.4809,-0.044115,1,0,125
-0.72749,-0.47793,-0.51909,4.9559,-1,1,125
-2.4275,-2.4232,-4.5191,-0.044115,1,0,125
-2.4275,-2.1779,-2.5191,-0.044115,1,0,125
-2.4275,-0.47793,2.4809,-0.044115,1,1,125
-1.45,-1.2004,3.4809,-0.044115,1,1,125
-6.584,-6.3344,4.4809,-0.044115,1,0,125
3.7625,-2.5702,4.4809,-0.044115,1,1,125
3.2415,-0.40777,4.4809,-0.044115,1,1,125
-0.72749,-0.47793,-0.51909,-3.0441,-1,1,125
0.33501,0.58457,-3.5191,-0.044115,1,1,125
-0.72749,-0.47793,-0.51909,1.9559,-1,1,125
2.9319,3.1814,3.4809,-0.044115,1,1,125
-0.13955,-0.017498,-2.5191,-0.044115,1,0,125
-2.895,-1.5136,-4.5191,-0.044115,1,0,125
-2.4275,-0.47793,2.4809,-0.044115,1,0,125
-2.6215,-1.3279,4.4809,-0.044115,1,0,125
-1.5775,-0.37064,4.4809,-0.044115,1,0,125
-2.4275,-2.1779,-4.5191,-0.044115,1,0,125
0.97251,-1.9558,-4.5191,-0.044115,1,1,125
-1.705,-1.7342,-4.5191,-0.044115,1,1,125
4.245,0.012948,-4.5191,-0.044115,1,1,125
-0.72749,-0.47793,-4.5191,-0.044115,1,0,125
2.29,-1.716,-4.5191,-0.044115,1,0,125
0.87901,-2.1269,-3.5191,-0.044115,1,0,125
4.5665,-1.1479,-3.5191,-0.044115,1,0,125
3.99,1.2327,2.4809,-0.044115,1,1,125
3.2824,3.6381,0.48091,-0.044115,1,1,125
-0.72749,-0.47793,-0.51909,-4.0441,-1,0,126
-0.72749,-0.47793,-0.51909,-3.0441,-1,1,126
1.4536,1.7032,-4.5191,-0.044115,1,1,126
-0.032636,0.21692,-4.5191,-0.044115,1,1,126
0.50501,2.5726,-4.5191,-0.044115,1,0,126
-2.8057,-2.5562,-4.5191,-0.044115,1,1,126
-0.72749,-0.47793,-0.51909,-2.0441,-1,0,126
0.35839,-0.34395,-4.5191,-0.044115,1,1,126
0.59426,-1.7062,-3.5191,-0.044115,1,0,126
2.4175,1.2221,-2.5191,-0.044115,1,1,126
-1.296,-1.5368,3.4809,-0.044115,1,1,126
0.51054,0.16509,4.4809,-0.044115,1,0,126
2.2288,2.1678,4.4809,-0.044115,1,1,126
2.749,2.1916,4.4809,-0.044115,1,1,126
-3.0629,-2.9117,3.4809,-0.044115,1,0,126
0.12251,1.3921,2.4809,-0.044115,1,0,126
-0.59999,0.89224,-2.5191,-0.044115,1,1,126
3.735,3.3019,-4.5191,-0.044115,1,1,126
2.6725,-2.1223,-2.5191,-0.044115,1,1,126
4.9675,3.7721,-4.5191,-0.044115,1,1,126
1.4945,-1.1842,-4.5191,-0.044115,1,1,126
4.4099,4.317,-4.5191,-0.044115,1,1,126
2.0775,2.3271,2.4809,-0.044115,1,1,126
2.0314,2.2809,-4.5191,-0.044115,1,1,126
-2.9428,-2.459,-4.5191,-0.044115,1,0,126
3.9008,-1.6569,-3.5191,-0.044115,1,1,126
-2.8907,-3.2727,4.4809,-0.044115,1,0,126
-0.72749,-0.47793,-0.51909,3.9559,-1,1,126
-0.3265,0.37357,4.4809,-0.044115,1,0,126
-0.72749,-0.47793,-0.51909,-0.044115,-1,0,126
4.84,2.9221,4.4809,-0.044115,1,0,127
4.7508,4.9035,4.4809,-0.044115,1,1,127
-6.584,-6.3344,4.4809,-0.044115,1,0,127
-1.5775,-1.7716,2.4809,-0.044115,1,1,127
-2.3,-0.87986,-4.5191,-0.044115,1,1,127
0.65194,0.90149,-4.5191,-0.044115,1,0,127
-4,1.7129,-4.5191,-0.044115,1,0,127
-0.72749,-0.47793,-0.51909,-0.044115,-1,1,127
1.8225,2.0721,3.4809,-0.044115,1,0,127
-0.72749,1.2969,3.4809,-0.044115,1,1,127
-2.4275,-2.1779,-4.5191,-0.044115,1,1,127
1.2275,-1.2625,-3.5191,-0.044115,1,0,127
0.52881,-1.8834,4.4809,-0.044115,1,1,127
-0.98249,0.44506,2.4809,-0.044115,1,0,127
-3.5134,-3.2368,4.4809,-0.044115,1,1,127
0.71751,0.96707,4.4809,-0.044115,1,0,127
2.4366,3.7487,4.4809,-0.044115,1,1,127
2.545,1.1802,-4.5191,-0.044115,1,1,127
-3.3892,-3.1397,-2.5191,-0.044115,1,0,127
-1.8325,0.65876,-4.5191,-0.044115,1,0,127
-0.72749,-0.47793,-0.51909,3.9559,-1,1,127
1.79,1.3209,2.4809,-0.044115,1,1,127
-2.7675,0.32821,-4.5191,-0.044115,1,1,127
1.2275,1.6938,-4.5191,-0.044115,1,1,127
-1.0675,-0.01596,-4.5191,-0.044115,1,0,127
1.1,1.6448,-4.5191,-0.044115,1,0,127
1.695,1.9446,3.4809,-0.044115,1,1,127
0.73664,0.85869,-4.5191,-0.044115,1,1,128
1.695,1.9446,-3.5191,-0.044115,1,0,128
-1.8325,1.4087,4.4809,-0.044115,1,1,128
-0.72749,-0.47793,-2.5191,-0.044115,1,1,128
2.7099,1.7515,-1.5191,-0.044115,1,1,128
-2.8907,-4.0118,4.4809,-0.044115,1,0,128
0.32805,-0.23996,2.4809,-0.044115,1,1,128
0.22981,1.1954,-2.5191,-0.044115,1,1,128
-0.72749,-0.47793,-0.51909,-3.0441,-1,1,128
2.1625,1.0881,-4.5191,-0.044115,1,1,128
2.8,-2.1616,-4.5191,-0.044115,1,0,128
1.6801,-3.2468,-4.5191,-0.044115,1,1,128
0.71751,2.0111,-4.5191,-0.044115,1,1,128
3.9548,2.9719,-4.5191,-0.044115,1,1,128
3.2415,2.5475,-4.5191,-0.044115,1,1,128
-0.13249,1.0473,4.4809,-0.044115,1,1,128
-0.72749,0.16322,4.4809,-0.044115,1,1,128
0.12251,-0.81262,4.4809,-0.044115,1,0,128
3.3885,3.6381,-4.5191,-0.044115,1,1,128
-1.45,-1.0686,-3.5191,-0.044115,1,0,128
4.1811,3.9207,-3.5191,-0.044115,1,1,128
5.129,3.4872,-4.5191,-0.044115,1,1,128
-0.72749,-0.47793,-0.51909,2.9559,-1,0,128
1.1149,-3.0279,4.4809,-0.044115,1,1,128
-1.6892,0.85318,3.4809,-0.044115,1,0,128
-1.1542,0.11269,3.4809,-0.044115,1,0,128
0.37751,0.84382,3.4809,-0.044115,1,1,128
-2.0492,-1.7997,3.4809,-0.044115,1,0,128
-0.0049865,0.24457,2.4809,-0.044115,1,0,129
1.8225,3.6381,4.4809,-0.044115,1,1,129
2.3036,2.2982,-3.5191,-0.044115,1,1,129
1.1953,1.1898,-4.5191,-0.044115,1,1,129
0.36248,-0.28106,4.4809,-0.044115,1,1,129
-1.0939,-1.2406,-2.5191,-0.044115,1,1,129
-0.47503,-0.22548,4.4809,-0.044115,1,1,129
2.545,2.2689,4.4809,-0.044115,1,1,129
-1.11,-1.4619,3.4809,-0.044115,1,1,129
-1.96,-2.5468,4.4809,-0.044115,1,0,129
0.59426,0.46132,4.4809,-0.044115,1,0,129
3.3885,-0.20789,3.4809,-0.044115,1,0,129
3.0605,1.4678,4.4809,-0.044115,1,1,129
3.7625,1.113,4.4809,-0.044115,1,1,129
3.5225,0.75032,4.4809,-0.044115,1,1,129
-0.72749,-0.47793,-0.51909,2.9559,-1,1,129
2.6725,1.4017,4.4809,-0.044115,1,1,129
1.44,1.6896,4.4809,-0.044115,1,1,129
-0.59999,-0.67843,4.4809,-0.044115,1,1,129
-6.4225,-1.4441,-4.5191,-0.044115,1,1,129
4.4473,3.4872,-4.5191,-0.044115,1,1,129
4.31,4.4414,-3.5191,-0.044115,1,1,129
2.2336,2.4215,4.4809,-0.044115,1,1,129
2.0049,2.2271,4.4809,-0.044115,1,1,129
-3.3463,-3.0967,4.4809,-0.044115,1,0,129
2.035,3.1605,4.4809,-0.044115,1,1,129
2.0584,-0.57005,4.4809,-0.044115,1,0,130
1.3125,1.5415,4.4809,-0.044115,1,1,130
-1.5775,-1.3279,3.4809,-0.044115,1,0,130
-0.72749,-0.47793,-0.51909,1.9559,-1,1,130
1.3125,-1.5358,-4.5191,-0.044115,1,1,130
0.12251,0.96707,-4.5191,-0.044115,1,0,130
-4.85,-3.8779,-4.5191,-0.044115,1,1,130
3.2866,1.911,2.4809,-0.044115,1,0,130
-0.72749,-0.47793,-0.51909,-1.0441,-1,1,130
-0.0049865,0.13619,-1.5191,-0.044115,1,0,130
-1.3416,-0.24206,4.4809,-0.044115,1,1,130
0.50076,-3.419,4.4809,-0.044115,1,1,130
3.5599,3.8095,1.4809,-0.044115,1,0,130
5.129,4.3671,3.4809,-0.044115,1,0,130
-1.5775,-1.3279,-2.5191,-0.044115,1,0,130
3.0605,3.0551,-3.5191,-0.044115,1,0,130
-0.72749,-0.47793,-0.51909,-1.0441,-1,1,130
-4.1395,-3.8899,2.4809,-0.044115,1,0,130
1.5866,1.8362,4.4809,-0.044115,1,0,130
-0.72749,-0.47793,-0.51909,4.9559,-1,0,130
1.695,2.5758,-3.5191,-0.044115,1,0,130
-2.4649,0.23808,4.4809,-0.044115,1,1,130
-3.5134,-0.55866,4.4809,-0.044115,1,0,130
-2.2851,-1.8019,4.4809,-0.044115,1,1,130
0.4914,-5.2219,3.4809,-0.044115,1,0,130
-0.34499,-4.4203,2.4809,-0.044115,1,1,130
-3.745,-3.4954,2.4809,-0.044115,1,1,130
3.99,4.2396,-2.5191,-0.044115,1,0,130
4.7125,4.5286,4.4809,-0.044115,1,1,130
1.8225,-0.14646,-3.5191,-0.044115,1,0,130
-3.2775,-3.1754,2.4809,-0.044115,1,1,130
-2.895,-1.8091,2.4809,-0.044115,1,0,130
-0.38749,2.4121,4.4809,-0.044115,1,1,131
0.4914,0.80098,4.4809,-0.044115,1,1,131
1.9777,2.4121,3.4809,-0.044115,1,0,131
-1.3459,-2.0559,-3.5191,-0.044115,1,0,131
-6.1675,-0.05121,4.4809,-0.044115,1,0,131
1.4536,-2.3655,1.4809,-0.044115,1,1,131
1.1265,1.2221,-2.5191,-0.044115,1,1,131
1.1149,2.5225,2.4809,-0.044115,1,1,131
1.3414,-0.36405,-4.5191,-0.044115,1,1,131
-0.72749,-0.47793,-0.51909,-3.0441,-1,1,131
-0.34499,-0.095435,-4.5191,-0.044115,1,0,131
-1.0526,-0.72358,-3.5191,-0.044115,1,1,131
2.6725,-0.24632,2.4809,-0.044115,1,1,131
1.76,2.3976,2.4809,-0.044115,1,1,131
2.1719,2.4215,2.4809,-0.044115,1,1,131
0.30491,0.55446,4.4809,-0.044115,1,1,131
1.8584,-0.098339,-2.5191,-0.044115,1,1,131
1.8225,1.3832,-3.5191,-0.044115,1,0,131
-1.3225,-1.0729,-4.5191,-0.044115,1,0,131
-2.9725,-3.6865,-2.5191,-0.044115,1,0,131
-0.55278,0.005687,-4.5191,-0.044115,1,1,131
3.2675,3.5171,-4.5191,-0.044115,1,1,131
-0.93633,-0.68678,-2.5191,-0.044115,1,1,131
-6.295,-2.8872,3.4809,-0.044115,1,0,131
0.59426,1.1103,-4.5191,-0.044115,1,0,131
0.71751,0.96707,2.4809,-0.044115,1,1,131
-3.7586,-3.0373,4.4809,-0.044115,1,0,131
1.9342,1.712,3.4809,-0.044115,1,1,131
1.8225,2.0721,4.4809,-0.044115,1,0,132
1.729,1.9786,4.4809,-0.044115,1,0,132
3.99,4.2396,4.4809,-0.044115,1,0,132
-0.13686,-0.37517,4.4809,-0.044115,1,1,132
-4.2115,-3.8926,2.4809,-0.044115,1,0,132
3.5598,1.0809,3.4809,-0.044115,1,1,132
1.842,1.3772,-3.5191,-0.044115,1,1,132
3.0508,3.1161,2.4809,-0.044115,1,1,132
-2.1225,-1.637,-4.5191,-0.044115,1,0,132
2.545,2.6862,-2.5191,-0.044115,1,1,132
0.81736,0.44958,2.4809,-0.044115,1,1,132
0.31653,-0.71623,-2.5191,-0.044115,1,1,132
1.1814,1.4309,0.48091,-0.044115,1,1,132
-1.4351,2.0869,3.4809,-0.044115,1,1,132
0.23424,0.33954,-3.5191,-0.044115,1,1,132
0.97251,-0.05121,-3.5191,-0.044115,1,1,132
1.1149,-0.28859,-4.5191,-0.044115,1,0,132
1.44,0.4838,-4.5191,-0.044115,1,1,132
2.7842,3.0338,-2.5191,-0.044115,1,1,132
-2.7902,-3.2972,4.4809,-0.044115,1,0,132
2.7888,2.5283,4.4809,-0.044115,1,1,132
1.8598,2.1093,4.4809,-0.044115,1,1,132
1.8391,1.7061,4.4809,-0.044115,1,1,132
1.8311,2.0807,3.4809,-0.044115,1,1,132
-1.8325,-0.93991,4.4809,-0.044115,1,1,132
-2.3158,-2.0662,-2.5191,-0.044115,1,0,132
3.395,4.4881,2.4809,-0.044115,1,0,132
-0.72749,-0.47793,-0.51909,0.95588,-1,0,132
-0.25999,-1.8008,2.4809,-0.044115,1,0,133
1.9649,2.2195,-3.5191,-0.044115,1,1,133
2.7842,2.6627,-4.5191,-0.044115,1,0,133
-1.8325,-1.5829,3.4809,-0.044115,1,1,133
-0.72749,-0.47793,-0.51909,3.9559,-1,0,133
0.73664,1.376,4.4809,-0.044115,1,1,133
-3.2775,-1.502,-2.5191,-0.044115,1,0,133
3.8625,3.0644,-2.5191,-0.044115,1,1,133
