MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
4.0154,1.0681,-0.0070857,0.00011429,-2,1,177
-3.3846,-1.1452,-3.0071,0.00011429,1,1,177
4.0154,6.5282,-0.0070857,0.00011429,-2,1,177
4.4154,4.3782,-0.0070857,0.00011429,-2,0,177
4.8654,2.1871,-0.0070857,0.00011429,-2,1,177
-3.3846,-3.4218,-0.0070857,0.00011429,-2,0,177
4.9054,3.4868,-0.0070857,0.00011429,-2,1,177
-4.4411,-4.4783,-0.0070857,0.00011429,-2,0,177
4.1034,1.5118,-0.0070857,0.00011429,-2,0,177
0.015394,-0.79664,-0.0070857,0.00011429,-2,0,177
-2.4296,-2.9754,-0.0070857,0.00011429,-2,0,177
0.015394,-3.7493,-0.0070857,0.00011429,-2,1,177
4.7379,4.1007,-0.0070857,0.00011429,-2,1,177
0.015394,-0.33416,-0.0070857,0.00011429,-2,0,177
0.015394,0.19068,-0.0070857,0.00011429,-2,1,177
-2.8746,-2.9118,-0.0070857,0.00011429,-2,0,177
1.0154,0.97818,-0.0070857,0.00011429,-2,1,177
-2.8346,-0.247,-0.0070857,0.00011429,-2,1,177
0.015394,0.70068,-0.0070857,0.00011429,-2,0,177
2.4604,2.4232,-0.0070857,0.00011429,-2,1,177
0.16539,0.35533,-0.0070857,0.00011429,-2,1,177
0.015394,-0.55124,-0.0070857,0.00011429,-2,1,177
-0.96211,-0.36346,-5.0071,0.00011429,1,0,177
-0.42961,0.45617,-0.0070857,0.00011429,-2,1,177
0.015394,0.74993,-0.0070857,0.00011429,-2,0,177
-2.2621,-0.34333,-0.0070857,0.00011429,-2,1,177
-2.3705,-2.4077,-0.0070857,0.00011429,-2,1,177
-2.0126,-1.6673,4.9929,0.00011429,1,0,177
-0.81711,3.7063,-0.0070857,0.00011429,-2,1,177
0.17302,0.96216,-0.0070857,0.00011429,-2,1,177
-0.28461,5.2163,-0.0070857,0.00011429,-2,0,177
-0.23961,4.0332,-5.0071,0.00011429,1,1,177
-0.20136,-5.7168,4.9929,0.00011429,1,0,177
0.24364,0.16242,-0.0070857,0.00011429,-2,1,177
2.0594,2.0222,-0.0070857,0.00011429,-2,0,177
-4.8346,2.1988,-0.0070857,0.00011429,-2,0,177
-4.3846,3.2023,-0.0070857,0.00011429,-2,1,177
-4.8346,-2.3898,-0.0070857,0.00011429,-2,1,177
-4.7071,-3.5781,-0.0070857,0.00011429,-2,0,177
-3.9987,-3.5259,-4.0071,0.00011429,1,0,177
4.9054,4.8682,-0.0070857,0.00011429,-2,0,177
-1.6846,-4.9998,-0.0070857,0.00011429,-2,0,177
-1.9846,-3.7966,-0.0070857,0.00011429,-2,1,177
-1.6846,-1.7218,-0.0070857,0.00011429,-2,1,177
-1.4296,-1.0658,-0.0070857,0.00011429,-2,0,177
-3.9846,-1.2501,-0.0070857,0.00011429,-2,0,177
-3.9846,-3.4218,-0.0070857,0.00011429,-2,0,177
4.0154,3.9782,-0.0070857,0.00011429,-2,0,177
-3.3846,-2.9118,3.9929,0.00011429,1,0,177
-4.9846,-1.6218,-0.0070857,0.00011429,-2,1,177
1.2654,-0.56532,-0.0070857,0.00011429,-2,0,177
-0.59711,-3.6343,-0.0070857,0.00011429,-2,1,177
-0.055231,-0.54245,-0.0070857,0.00011429,-2,0,177
-0.044637,1.0196,-4.0071,0.00011429,1,0,177
1.8479,2.1358,-0.0070857,0.00011429,-2,1,177
0.015394,2.0882,-0.0070857,0.00011429,-2,1,177
3.4494,3.6471,-0.0070857,0.00011429,-2,1,177
-2.9035,-0.9784,-4.0071,0.00011429,1,1,177
0.015394,1.6034,-0.0070857,0.00011429,-2,1,177
0.26539,-3.0601,-0.0070857,0.00011429,-2,0,177
0.015394,0.69587,-0.0070857,0.00011429,-2,0,177
2.086,2.0488,-0.0070857,0.00011429,-2,0,177
0.015394,-2.0412,-0.0070857,0.00011429,-2,0,177
-1.1346,-0.79357,-0.0070857,0.00011429,-2,1,177
-0.68461,-0.72182,-0.0070857,0.00011429,-2,1,177
0.46039,-0.27323,-0.0070857,0.00011429,-2,0,177
0.24364,-0.56351,-0.0070857,0.00011429,-2,1,177
-0.17862,-0.34333,-5.0071,0.00011429,1,0,177
-0.26211,-0.4077,-0.0070857,0.00011429,-2,0,177
1.4013,1.3641,-0.0070857,0.00011429,-2,0,177
0.71539,0.67818,-0.0070857,0.00011429,-2,1,177
0.61039,2.2111,-4.0071,0.00011429,1,0,177
-3.2129,1.3782,-0.0070857,0.00011429,-2,0,177
0.015394,-2.3359,-0.0070857,0.00011429,-2,0,177
-4.5346,-4.0168,-0.0070857,0.00011429,-2,0,177
3.7154,2.5689,-0.0070857,0.00011429,-2,0,177
3.1604,2.5813,3.9929,0.00011429,1,0,177
-0.53961,-1.0374,-0.0070857,0.00011429,-2,1,177
1.3154,-0.49357,-0.0070857,0.00011429,-2,0,177
1.4654,-3.5223,-0.0070857,0.00011429,-2,1,177
0.015394,0.57818,-0.0070857,0.00011429,-2,0,177
-2.1422,-2.1794,-0.0070857,0.00011429,-2,0,177
1.8494,2.227,-3.0071,0.00011429,1,1,177
0.015394,0.76431,-0.0070857,0.00011429,-2,0,177
-5.5346,-5.5718,-0.0070857,0.00011429,-2,0,177
5.1829,2.7823,-0.0070857,0.00011429,-2,1,177
-4.827,-4.4142,-0.0070857,0.00011429,-2,1,177
0.015394,-1.6907,-0.0070857,0.00011429,-2,1,177
5.1829,2.952,-0.0070857,0.00011429,-2,1,177
4.4078,4.3706,-4.0071,0.00011429,1,1,177
3.1829,1.7957,-0.0070857,0.00011429,-2,1,177
-2.827,1.0258,-0.0070857,0.00011429,-2,1,177
0.015394,0.5688,-0.0070857,0.00011429,-2,0,177
-0.70711,2.0662,-0.0070857,0.00011429,-2,0,177
1.0154,0.97818,-0.0070857,0.00011429,-2,1,177
0.015394,1.3502,-0.0070857,0.00011429,-2,0,177
-0.70711,0.42188,-3.0071,0.00011429,1,0,177
-0.59873,0.35533,-0.0070857,0.00011429,-2,1,177
3.0154,2.1457,-0.0070857,0.00011429,-2,0,177
-2.9846,-3.0218,-0.0070857,0.00011429,-2,1,177
-2.9846,-2.1893,-0.0070857,0.00011429,-2,1,177
-2.5346,-2.5718,-4.0071,0.00011429,1,0,177
0.015394,-3.0218,-0.0070857,0.00011429,-2,0,177
-4.827,-2.9118,-0.0070857,0.00011429,-2,0,177
4.5814,4.5442,-0.0070857,0.00011429,-2,1,177
-3.8657,-4.2773,3.9929,0.00011429,1,0,177
-4.1161,-4.7966,-0.0070857,0.00011429,-2,1,177
-4.5346,-4.5718,-0.0070857,0.00011429,-2,0,177
0.015394,-0.90435,-0.0070857,0.00011429,-2,0,177
-4.827,0.6212,-0.0070857,0.00011429,-2,0,177
-4.1006,-1.1268,-4.0071,0.00011429,1,0,177
-7.1521,-4.4658,-0.0070857,0.00011429,-2,0,177
-5.827,-6.1142,-0.0070857,0.00011429,-2,1,177
-3.3846,-4.3886,-0.0070857,0.00011429,-2,1,177
-2.8746,-3.0924,-0.0070857,0.00011429,-2,1,177
-2.4411,-2.6319,-0.0070857,0.00011429,-2,1,177
-2.0726,-2.2403,-4.0071,0.00011429,1,1,177
1.7902,1.753,-0.0070857,0.00011429,-2,1,177
2.0154,1.9782,-0.0070857,0.00011429,-2,0,177
0.71539,0.67818,-0.0070857,0.00011429,-2,1,177
-3.1346,-0.32991,-0.0070857,0.00011429,-2,1,177
-4.3846,-2.781,-0.0070857,0.00011429,-2,0,177
-3.7246,-4.4204,-4.0071,0.00011429,1,0,177
4.7379,4.7007,-0.0070857,0.00011429,-2,0,177
6.4154,6.3782,-0.0070857,0.00011429,-2,0,177
5.9054,5.8682,-0.0070857,0.00011429,-2,0,177
-5.4411,-2.8973,-0.0070857,0.00011429,-2,0,177
-4.6226,-2.7792,-2.0071,0.00011429,1,0,177
0.015394,-0.021821,-0.0070857,0.00011429,-2,1,178
3.0154,-0.021821,-0.0070857,0.00011429,-2,1,178
-2.5346,-0.021821,-0.0070857,0.00011429,-2,0,178
2.1829,-0.021821,-0.0070857,0.00011429,-2,1,178
1.8578,-0.021821,-0.0070857,0.00011429,-2,1,178
-1.5506,-1.5878,-0.0070857,0.00011429,-2,0,178
-1.3157,-1.3529,-0.0070857,0.00011429,-2,0,178
-1.1161,-1.1533,-0.0070857,0.00011429,-2,0,178
-0.94634,-0.021821,-4.0071,0.00011429,1,0,178
-0.80208,-0.83929,-0.0070857,0.00011429,-2,0,178
-1.6795,-1.7167,-0.0070857,0.00011429,-2,0,178
-2.5752,-3.0689,-0.0070857,0.00011429,-2,0,178
-2.1866,-2.2239,-3.0071,0.00011429,1,0,178
2.4421,2.5282,-0.0070857,0.00011429,-2,1,178
-2.3473,-2.0845,-0.0070857,0.00011429,-2,0,178
2.3237,1.6782,-0.0070857,0.00011429,-2,1,178
-1.9467,-1.9839,3.9929,0.00011429,1,0,178
3.2381,-3.4218,-0.0070857,0.00011429,-2,1,178
3.2047,2.9782,-0.0070857,0.00011429,-2,1,178
3.1763,2.9782,-0.0070857,0.00011429,-2,1,178
3.1522,2.9782,-0.0070857,0.00011429,-2,1,178
-3.1009,-1.5878,-0.0070857,0.00011429,-2,0,178
-4.0834,-2.6707,-0.0070857,0.00011429,-2,0,178
2.0994,1.9782,-0.0070857,0.00011429,-2,1,178
-2.9132,-3.0218,-0.0070857,0.00011429,-2,0,178
5.5654,-2.539,-0.0070857,0.00011429,-2,1,178
0.015394,1.4282,-0.0070857,0.00011429,-2,1,178
4.0253,0.37086,4.9929,0.00011429,1,1,178
1.5814,2.7196,-0.0070857,0.00011429,-2,1,178
0.34651,-1.3041,-0.0070857,0.00011429,-2,1,178
1.8839,1.8467,-0.0070857,0.00011429,-2,1,178
-1.5346,-3.4983,-0.0070857,0.00011429,-2,1,178
-2.1346,0.21405,-0.0070857,0.00011429,-2,0,178
0.46539,2.4562,-0.0070857,0.00011429,-2,0,178
-0.81711,-0.85432,-0.0070857,0.00011429,-2,0,178
0.015394,2.601,-0.0070857,0.00011429,-2,0,178
0.015394,-2.6004,-0.0070857,0.00011429,-2,1,178
0.61539,3.7057,-0.0070857,0.00011429,-2,0,178
-1.0946,-1.1318,-0.0070857,0.00011429,-2,0,178
0.95889,-0.47115,4.9929,0.00011429,1,1,178
1.1254,-7.1618,-0.0070857,0.00011429,-2,0,178
-1.5281,-3.6042,-0.0070857,0.00011429,-2,1,178
-1.8966,-3.5769,-0.0070857,0.00011429,-2,1,178
-2.2098,-4.1536,-0.0070857,0.00011429,-2,0,178
-1.876,-1.4032,-4.0071,0.00011429,1,0,178
1.9054,1.8682,-0.0070857,0.00011429,-2,1,178
1.6219,3.4347,-0.0070857,1.0001,-1,1,178
-1.0726,-4.5663,-0.0070857,0.00011429,-2,1,178
-0.90943,-0.68042,4.9929,0.00011429,1,0,178
-1.476,-7.2718,-0.0070857,0.00011429,-2,0,178
3.5654,-0.53042,-0.0070857,0.00011429,-2,1,178
0.18289,-2.2306,-0.0070857,0.00011429,-2,1,178
0.17302,-0.1642,-0.0070857,0.00011429,-2,0,178
-0.11859,2.0517,-0.0070857,3.0001,-1,1,178
3.3465,-2.2543,-0.0070857,0.00011429,-2,1,178
-2.1161,-2.8533,-0.0070857,0.00011429,-2,0,178
0.015394,-0.17182,-0.0070857,0.00011429,-2,1,178
2.8329,1.4946,-0.0070857,0.00011429,-2,1,178
2.7102,1.5671,-0.0070857,0.00011429,-2,1,178
5.606,5.5688,-0.0070857,0.00011429,-2,1,178
2.5174,1.6812,-0.0070857,0.00011429,-2,1,178
0.015394,-0.701,-0.0070857,0.00011429,-2,1,178
-3.6846,-2.399,-0.0070857,0.00011429,-2,0,178
0.015394,-1.9042,-0.0070857,0.00011429,-2,0,178
-1.6846,-3.1668,-0.0070857,0.00011429,-2,0,178
0.015394,-1.2501,-0.0070857,0.00011429,-2,0,178
0.015394,-5.0658,-0.0070857,0.00011429,-2,0,178
1.1254,-3.7992,-0.0070857,0.00011429,-2,1,178
-2.5281,-2.7807,-0.0070857,0.00011429,-2,0,178
-2.1466,-3.7268,-4.0071,0.00011429,1,1,178
0.62789,1.8159,-0.0070857,0.00011429,-2,0,178
0.015394,0.1588,-0.0070857,0.00011429,-2,1,178
0.015394,2.5217,-0.0070857,0.00011429,-2,1,178
0.015394,-0.34695,-0.0070857,0.00011429,-2,0,178
-0.69223,-0.23062,4.9929,0.00011429,1,1,178
-3.1521,-2.5304,-0.0070857,0.00011429,-2,0,178
-2.8346,-2.8718,-0.0070857,0.00011429,-2,0,178
-1.7071,-1.7443,-0.0070857,0.00011429,-2,0,178
-1.4487,-1.9671,1.9929,0.00011429,1,1,178
0.73789,-1.1089,-0.0070857,0.00011429,-2,0,178
-0.59873,1.4232,-0.0070857,0.00011429,-2,1,178
-1.5066,0.20643,-0.0070857,0.00011429,-2,0,178
-3.8346,-3.0218,-0.0070857,0.00011429,-2,0,178
0.015394,-2.4312,-0.0070857,0.00011429,-2,1,178
-3.5987,-2.5718,-0.0070857,0.00011429,-2,0,178
-3.5066,-3.0938,-0.0070857,0.00011429,-2,0,178
-2.9783,-3.0155,-5.0071,0.00011429,1,0,178
-3.3618,-4.649,-0.0070857,0.00011429,-2,0,178
0.33597,-0.021821,-0.0070857,0.00011429,-2,1,178
0.28788,-0.021821,-0.0070857,0.00011429,-2,1,178
0.24701,-0.021821,-0.0070857,0.00011429,-2,1,178
-1.7877,-2.0218,-0.0070857,0.00011429,-2,0,178
-0.28461,1.5108,-0.0070857,0.00011429,-2,1,178
-2.5396,-2.5768,-0.0070857,0.00011429,-2,0,178
0.015394,-4.9836,-0.0070857,0.00011429,-2,1,178
0.52539,-3.7293,3.9929,0.00011429,1,0,178
-0.41811,-2.3778,-3.0071,0.00011429,1,1,178
1.9274,0.44015,-0.0070857,0.00011429,-2,1,178
2.4154,2.3782,-0.0070857,0.00011429,-2,1,178
3.9054,2.8206,-0.0070857,0.00011429,-2,1,178
3.3219,0.99922,-4.0071,0.00011429,1,1,178
-3.0726,-3.1098,-0.0070857,0.00011429,-2,0,178
0.015394,-0.66519,-0.0070857,0.00011429,-2,1,178
0.015394,-1.0601,-0.0070857,0.00011429,-2,0,178
2.4379,-0.40985,3.9929,0.00011429,1,1,178
0.015394,1.9332,-0.0070857,0.00011429,-2,1,178
-0.83461,-0.87182,-0.0070857,0.00011429,-2,1,178
2.0154,-0.46553,-0.0070857,0.00011429,-2,1,178
1.7154,-3.399,-0.0070857,-2.9999,-1,1,178
-2.4296,0.308,-0.0070857,0.00011429,-2,0,178
-2.2129,-2.2501,-0.0070857,0.00011429,-2,1,178
3.1654,3.1282,-0.0070857,0.00011429,-2,1,178
-3.2621,0.39543,-0.0070857,0.00011429,-2,0,178
-4.3705,-4.4998,-0.0070857,0.00011429,-2,0,178
3.7434,2.4245,-4.0071,0.00011429,1,1,178
-4.5409,3.7553,-0.0070857,0.00011429,-2,0,178
3.6382,3.9076,-0.0070857,0.00011429,-2,1,178
-3.664,-3.1493,-0.0070857,0.00011429,-2,0,178
3.1429,3.1057,-4.0071,0.00011429,1,1,178
2.7838,2.7466,-0.0070857,0.00011429,-2,1,178
0.015394,-0.051352,-0.0070857,0.00011429,-2,0,178
0.015394,1.1204,-0.0070857,0.00011429,-2,0,178
-0.26211,-0.29932,-0.0070857,0.00011429,-2,0,178
0.25127,1.8558,-3.0071,0.00011429,1,0,178
0.015394,-0.49981,-0.0070857,0.00011429,-2,1,178
0.25127,2.9957,1.9929,0.00011429,1,1,178
1.4934,3.5206,-0.0070857,0.00011429,-2,1,178
2.4591,-1.6682,-0.0070857,0.00011429,-2,0,178
3.3925,3.0238,-0.0070857,0.00011429,-2,1,178
-2.8552,-1.4404,-5.0071,0.00011429,1,0,178
-1.8171,6.3957,-0.0070857,0.00011429,-2,0,178
1.573,8.3782,-0.0070857,5.0001,-1,1,178
0.015394,5.9388,-0.0070857,0.00011429,-2,1,178
2.3154,0.73468,-0.0070857,0.00011429,-2,1,178
0.015394,-1.3338,-0.0070857,0.00011429,-2,0,178
1.4654,2.3232,-0.0070857,0.00011429,-2,1,178
-1.2171,-0.31082,-5.0071,0.00011429,1,0,178
0.015394,0.78015,-0.0070857,0.00011429,-2,1,178
-1.4346,-1.4718,-0.0070857,0.00011429,-2,0,178
-0.38461,-0.42182,-0.0070857,0.00011429,-2,0,178
0.12539,0.088179,-0.0070857,0.00011429,-2,0,178
-0.52811,-1.5132,-0.0070857,0.00011429,-2,1,178
0.015394,-0.82754,-0.0070857,0.00011429,-2,1,178
1.7902,1.0681,-5.0071,0.00011429,1,0,178
-3.9846,4.2282,-0.0070857,0.00011429,-2,0,178
4.4154,-2.4762,-0.0070857,0.00011429,-2,1,178
2.9054,2.8682,-0.0070857,0.00011429,-2,1,178
2.4719,2.4347,-0.0070857,0.00011429,-2,1,178
-2.0726,1.5826,-4.0071,0.00011429,1,0,178
0.015394,5.3782,-0.0070857,0.00011429,-2,0,178
-1.4932,1.5811,-0.0070857,0.00011429,-2,0,178
1.2977,3.717,2.9929,0.00011429,1,1,178
-1.0746,-1.4137,1.9929,0.00011429,1,0,178
0.015394,-1.7218,-0.0070857,0.00011429,-2,1,178
0.80289,0.76568,-0.0070857,0.00011429,-2,1,178
1.6848,0.64755,-0.0070857,0.00011429,-2,1,178
1.5844,0.37365,-0.0070857,0.00011429,-2,1,178
-1.3182,-0.23047,-4.0071,0.00011429,1,0,178
1.6043,2.415,-0.0070857,0.00011429,-2,0,178
0.36481,0.3276,-0.0070857,0.00011429,-2,1,178
0.3124,2.7317,-0.0070857,0.00011429,-2,1,178
2.7629,0.24641,-0.0070857,0.00011429,-2,0,178
0.015394,0.42076,-0.0070857,0.00011429,-2,1,178
0.19779,0.16058,-5.0071,0.00011429,1,1,178
-0.13964,4.2282,-0.0070857,0.00011429,-2,1,178
0.015394,-1.5878,-0.0070857,0.00011429,-2,0,178
0.015394,-1.3529,-0.0070857,0.00011429,-2,1,178
-0.98461,-0.021821,-0.0070857,0.00011429,-2,1,178
0.015394,0.82818,-0.0070857,0.00011429,-2,0,178
0.73789,0.76947,4.9929,0.00011429,1,1,178
1.0154,1.0367,-0.0070857,0.00011429,-2,1,178
1.0154,3.6404,-0.0070857,0.00011429,-2,0,178
0.86539,0.82818,-0.0070857,0.00011429,-2,1,178
-2.9846,-2.6319,-0.0070857,0.00011429,-2,0,178
-2.9846,-3.0218,-0.0070857,0.00011429,-2,0,178
0.015394,-0.021821,-0.0070857,0.00011429,-2,0,179
-4.9846,-0.021821,-0.0070857,0.00011429,-2,1,179
-0.23461,-4.2718,-0.0070857,0.00011429,-2,0,179
0.015394,3.3782,-0.0070857,0.00011429,-2,1,179
-1.9846,-0.021821,-0.0070857,0.00011429,-2,0,179
-2.9846,-3.0218,-0.0070857,0.00011429,-2,1,179
5.5654,1.4232,-0.0070857,0.00011429,-2,0,179
5.1829,3.7564,-0.0070857,0.00011429,-2,1,179
4.4078,4.3706,4.9929,0.00011429,1,0,179
3.5814,3.5442,-0.0070857,0.00011429,-2,1,179
-3.0157,-3.5878,-0.0070857,-1.9999,-1,1,179
-2.1161,-2.7218,-0.0070857,0.00011429,-2,0,179
1.8271,3.4382,3.9929,0.00011429,1,1,179
0.015394,-2.4218,-0.0070857,0.00011429,-2,1,179
1.6295,1.5923,-0.0070857,0.00011429,-2,0,179
3.8654,1.5825,-0.0070857,0.00011429,-2,1,179
3.2879,2.7074,4.9929,0.00011429,1,1,179
0.015394,7.2282,-0.0070857,0.00011429,-2,1,179
-1.1422,-1.1794,-0.0070857,0.00011429,-2,1,179
-1.4186,-1.7956,-0.0070857,0.00011429,-2,0,179
0.46539,0.42818,-0.0070857,0.00011429,-2,0,179
-0.15211,-0.18932,-0.0070857,0.00011429,-2,1,179
-0.28461,-0.32182,-0.0070857,0.00011429,-2,0,179
0.31539,0.84673,-0.0070857,0.00011429,-2,0,179
0.015394,-0.50509,-0.0070857,0.00011429,-2,1,179
3.1654,0.20503,-0.0070857,0.00011429,-2,1,179
0.015394,-2.727,-0.0070857,0.00011429,-2,1,179
0.35539,-1.9812,2.9929,0.00011429,1,1,179
0.55889,0.42818,-0.0070857,0.00011429,-2,0,179
0.92737,0.81068,-0.0070857,0.00011429,-2,1,179
-0.43461,-0.47182,-0.0070857,0.00011429,-2,0,179
-1.4346,-3.7135,-0.0070857,0.00011429,-2,0,179
0.41539,-2.7493,-0.0070857,0.00011429,-2,1,179
-0.094606,1.0258,-0.0070857,0.00011429,-2,1,179
0.55889,0.071679,-0.0070857,0.00011429,-2,0,179
0.92737,0.89015,-0.0070857,0.00011429,-2,0,179
0.015394,-0.18932,-0.0070857,0.00011429,-2,0,179
0.52399,-1.7433,-0.0070857,0.00011429,-2,0,179
0.015394,-0.73784,-0.0070857,0.00011429,-2,0,179
0.14289,-0.26297,2.9929,0.00011429,1,0,179
4.6295,1.4282,-0.0070857,0.00011429,-2,1,179
4.5374,1.8107,-0.0070857,0.00011429,-2,1,179
4.4591,2.1358,-0.0070857,0.00011429,-2,0,179
-5.3846,-4.1167,-0.0070857,0.00011429,-2,1,179
-4.5746,-1.3447,-3.0071,0.00011429,1,0,179
-6.4296,-6.4668,-0.0070857,0.00011429,-2,1,179
-7.2346,-7.2718,-0.0070857,0.00011429,-2,0,179
-6.5346,-3.639,-0.0070857,0.00011429,-2,0,179
-5.5521,-4.9878,1.9929,0.00011429,1,0,179
-1.827,-1.3529,-0.0070857,0.00011429,-2,0,179
-1.5506,0.29173,-0.0070857,0.00011429,-2,0,179
1.3465,1.3093,-0.0070857,0.00011429,-2,0,179
-1.9846,-2.0218,-0.0070857,0.00011429,-2,0,179
0.31539,0.27818,-0.0070857,0.00011429,-2,1,179
0.31539,1.9782,-0.0070857,0.00011429,-2,1,179
0.015394,1.1761,-0.0070857,0.00011429,-2,1,179
0.015394,-1.3436,-0.0070857,0.00011429,-2,0,179
0.015394,-0.18932,-0.0070857,0.00011429,-2,1,179
0.18289,-0.97781,-0.0070857,0.00011429,-2,0,179
-1.2846,-1.5768,-0.0070857,0.00011429,-2,0,179
0.015394,0.53318,-0.0070857,0.00011429,-2,1,179
-0.81711,-0.85432,-0.0070857,0.00011429,-2,1,179
-1.1422,-1.1794,-0.0070857,0.00011429,-2,0,179
0.015394,-1.3436,-0.0070857,0.00011429,-2,0,179
1.0154,1.3282,-0.0070857,0.00011429,-2,0,179
-0.98461,-1.0218,-0.0070857,0.00011429,-2,1,179
3.0154,0.11006,-0.0070857,0.00011429,-2,0,179
-2.9846,-2.5718,-0.0070857,0.00011429,-2,1,179
-2.9846,-3.0218,-0.0070857,0.00011429,-2,0,179
2.5654,1.783,-4.0071,0.00011429,1,0,179
0.015394,-3.4218,-0.0070857,0.00011429,-2,1,179
0.015394,-3.2839,-0.0070857,0.00011429,-2,1,179
0.015394,-1.5878,-0.0070857,0.00011429,-2,0,179
0.015394,2.6471,-0.0070857,0.00011429,-2,1,179
0.52539,5.2206,-3.0071,0.00011429,1,0,179
3.4719,0.96216,-0.0070857,0.00011429,-2,0,179
-4.8346,-2.9598,-0.0070857,0.00011429,-2,1,179
-1.7071,-1.7443,-0.0070857,0.00011429,-2,0,179
-1.4487,-2.4378,-4.0071,0.00011429,1,0,179
-2.2621,-0.56532,-0.0070857,0.00011429,-2,0,179
0.46539,0.42818,-0.0070857,0.00011429,-2,1,179
-3.5346,-5.0283,-0.0070857,0.00011429,-2,1,179
-1.8346,-3.1098,-0.0070857,0.00011429,-2,1,179
0.015394,-4.399,-0.0070857,0.00011429,-2,1,179
2.6295,-2.8077,-0.0070857,0.00011429,-2,0,179
2.5374,2.5002,-0.0070857,0.00011429,-2,1,179
-2.1283,-2.5568,-5.0071,0.00011429,1,0,179
1.5704,1.5332,-0.0070857,0.00011429,-2,0,179
-1.7564,4.8189,-0.0070857,0.00011429,-2,1,179
1.9714,1.6408,-0.0070857,0.00011429,-2,1,179
0.56539,0.52818,-0.0070857,0.00011429,-2,0,179
-1.2846,-2.2675,-0.0070857,0.00011429,-2,1,179
0.57039,0.53318,-0.0070857,0.00011429,-2,0,179
2.7871,0.76431,-0.0070857,0.00011429,-2,1,179
0.015394,-4.0658,-0.0070857,0.00011429,-2,1,179
-5.4246,-5.4618,-5.0071,0.00011429,1,1,179
4.1829,6.2282,-0.0070857,0.00011429,-2,0,179
-3.827,-3.8642,-0.0070857,0.00011429,-2,1,179
2.5814,4.0488,-0.0070857,0.00011429,-2,0,179
2.3465,1.8113,-0.0070857,0.00011429,-2,1,179
1.9968,3.0467,3.9929,0.00011429,1,1,179
-3.2621,-3.2993,-0.0070857,0.00011429,-2,1,179
2.4013,-3.5259,-0.0070857,0.00011429,-2,0,179
0.015394,-0.28176,-0.0070857,0.00011429,-2,0,179
-2.9409,-1.7456,-5.0071,0.00011429,1,1,179
0.015394,-4.649,-0.0070857,0.00011429,-2,0,179
3.7154,1.9988,-0.0070857,0.00011429,-2,1,179
-1.6846,1.7937,-0.0070857,0.00011429,-2,1,179
2.0154,1.9782,-0.0070857,0.00011429,-2,1,179
-2.6846,-0.21322,-0.0070857,0.00011429,-2,0,179
0.015394,-0.42281,-0.0070857,0.00011429,-2,1,179
2.8654,1.5881,-0.0070857,0.00011429,-2,0,179
-2.4071,-2.4443,2.9929,0.00011429,1,0,179
-1.4296,-1.4668,-0.0070857,0.00011429,-2,0,179
1.2436,-1.7456,4.9929,0.00011429,1,1,179
0.059407,-2.8642,-0.0070857,0.00011429,-2,1,179
0.9028,0.86559,-0.0070857,0.00011429,-2,1,179
1.2611,-3.8467,-0.0070857,0.00011429,-2,1,179
-1.0435,-2.8533,-3.0071,0.00011429,1,1,179
0.015394,-5.2403,-0.0070857,0.00011429,-2,0,179
2.5522,5.1457,-0.0070857,0.00011429,-2,0,179
-1.5909,-2.8842,-0.0070857,0.00011429,-2,1,179
-1.6499,-2.3124,-0.0070857,0.00011429,-2,1,179
-1.4001,-2.2239,-4.0071,0.00011429,1,0,179
4.4604,4.5096,-0.0070857,0.00011429,-2,1,179
4.2436,5.8682,-0.0070857,0.00011429,-2,1,179
-4.0286,-3.2333,-0.0070857,0.00011429,-2,0,179
0.015394,-0.47182,-0.0070857,0.00011429,-2,0,179
3.7697,3.9205,-0.0070857,0.00011429,-2,1,179
-3.1758,-4.0804,3.9929,0.00011429,1,0,179
1.5604,-2.1395,-0.0070857,0.00011429,-2,0,179
-2.1346,-5.9118,-0.0070857,0.00011429,-2,1,179
1.5654,-1.1381,-0.0070857,0.00011429,-2,1,179
-2.1346,-1.3393,-0.0070857,0.00011429,-2,0,179
0.015394,0.17867,-0.0070857,0.00011429,-2,0,179
-0.98461,0.5923,-0.0070857,0.00011429,-2,1,179
0.86539,2.6706,-5.0071,0.00011429,1,1,179
-1.2621,-1.2993,-0.0070857,0.00011429,-2,0,179
1.1013,3.5907,4.9929,0.00011429,1,1,179
5.4604,3.9782,-0.0070857,0.00011429,-2,1,179
-5.2129,-5.2501,-0.0070857,0.00011429,-2,0,179
-5.0286,-4.1365,-0.0070857,0.00011429,-2,0,179
0.015394,-0.90923,-0.0070857,0.00011429,-2,0,179
-4.1389,-3.6661,4.9929,0.00011429,1,0,179
0.015394,-4.913,-0.0070857,0.00011429,-2,1,179
8.2654,0.61568,-0.0070857,0.00011429,-2,1,179
7.4154,0.90755,-0.0070857,0.00011429,-2,1,179
-6.8746,-6.9118,-0.0070857,0.00011429,-2,1,179
-5.8411,0.68811,4.9929,0.00011429,1,0,179
-6.0726,0.22818,-0.0070857,0.00011429,-2,0,179
5.7902,0.83179,-0.0070857,0.00011429,-2,0,179
0.41539,-0.9338,-0.0070857,0.00011429,-2,1,179
-0.32461,-0.36182,1.9929,0.00011429,1,0,179
0.015394,-5.7218,-0.0070857,0.00011429,-2,1,179
