MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
-1.4747,-1.2565,-4.012,-0.0004,1,0,164
0.19874,-0.14645,-0.012,-0.0004,-2,0,164
2.3312,6.9012,-0.012,-0.0004,-2,1,164
0.031244,1.8452,-0.012,-0.0004,-2,0,164
0.37124,-1.2077,2.988,-0.0004,1,1,164
0.48774,0.56117,-0.012,-0.0004,-2,1,164
5.1193,5.1787,-0.012,-0.0004,-2,1,164
0.031244,1.0361,-0.012,-0.0004,-2,0,164
3.5812,3.256,-0.012,-0.0004,-2,1,164
-2.8188,-0.03447,-0.012,-0.0004,-2,0,164
2.7537,2.4337,-0.012,-0.0004,-2,1,164
-2.5829,-2.1156,-0.012,-0.0004,-2,0,164
3.5532,2.2332,-0.012,-0.0004,-2,1,164
2.4749,2.4549,-0.012,-0.0004,-2,1,164
2.1084,2.5558,-4.012,-0.0004,1,1,164
0.031244,-5.3888,-0.012,-0.0004,-2,0,164
2.3037,2.2837,-0.012,-0.0004,-2,1,164
0.26286,0.24279,-0.012,-0.0004,-2,0,164
-0.16563,-0.12563,4.988,-0.0004,1,0,164
1.8639,1.8949,-0.012,-0.0004,-2,0,164
0.031244,-3.7002,-0.012,-0.0004,-2,0,164
0.031244,-5.0728,-0.012,-0.0004,-2,0,164
-5.447,-4.0788,-0.012,-3.0004,-1,0,164
-4.6253,-0.8546,-5.012,-0.0004,1,0,164
5.9187,3.4452,-0.012,-0.0004,-2,1,164
-5.7231,-5.6582,-0.012,-0.0004,-2,0,164
0.031244,1.9405,-0.012,-0.0004,-2,0,164
0.031244,-0.73883,-0.012,-0.0004,-2,0,164
0.031244,-1.2174,-0.012,-0.0004,-2,0,164
-2.9125,-2.8882,2.988,-0.0004,1,0,164
-3.3034,-3.2858,-0.012,-0.0004,-2,0,164
-3.2532,-3.2413,-0.012,-0.0004,-2,0,164
-1.2106,-1.2034,-0.012,-0.0004,-2,0,164
-1.1743,0.57719,-0.012,-0.0004,-2,1,164
0.88124,1.3736,-0.012,-0.0004,-2,1,164
1.0312,-0.71133,-0.012,-0.0004,-2,0,164
0.88124,0.74916,3.988,-0.0004,1,1,164
0.031244,2.0112,-0.012,-0.0004,-2,0,164
-2.5829,-2.603,-0.012,-0.0004,-2,1,164
0.031244,-0.24383,-0.012,-0.0004,-2,1,164
-2.8188,0.099197,-0.012,-0.0004,-2,0,164
-2.6688,0.23942,-0.012,-0.0004,-2,1,164
0.031244,0.56617,-0.012,-0.0004,-2,1,164
2.4537,2.2332,-3.012,-0.0004,1,0,164
1.6454,1.4549,-0.012,-0.0004,-2,1,164
-0.81876,1.6567,-0.012,-0.0004,-2,1,164
-0.96876,-1.4325,-0.012,-0.0004,-2,1,164
-0.96876,-0.9801,-0.012,-0.0004,-2,1,164
-0.81876,-0.83883,2.988,-0.0004,1,0,164
0.031244,-3.2613,-0.012,-0.0004,-2,0,164
-5.2188,-0.83457,-0.012,-0.0004,-2,0,164
-3.8188,-3.5108,-0.012,-0.0004,-2,0,164
3.3037,3.8043,-2.012,-0.0004,1,1,164
3.6454,3.6253,-0.012,-0.0004,-2,1,164
-3.4908,1.1356,-0.012,-0.0004,-2,0,164
-3.4125,-3.2613,-0.012,-0.0004,-2,0,164
-3.3459,-2.3879,-0.012,-0.0004,-2,0,164
-2.8393,-2.8594,-5.012,-0.0004,1,0,164
-4.2412,-4.1562,-0.012,-0.0004,-2,0,164
-2.2004,-2.2204,-0.012,-0.0004,-2,0,164
0.031244,1.0818,-0.012,-0.0004,-2,1,164
-2.1361,-2.0916,-0.012,-0.0004,-2,0,164
0.031244,0.06606,-0.012,-0.0004,-2,0,164
-0.089662,-0.063079,-3.012,-0.0004,1,0,164
-1.0715,-1.0519,-0.012,-0.0004,-2,0,164
1.1186,3.1787,-0.012,-0.0004,-2,1,164
1.1055,2.8535,-0.012,-0.0004,-2,1,164
-1.0319,-2.196,-0.012,-0.0004,-2,0,164
2.0849,2.1923,-0.012,-0.0004,-2,1,164
-1.7144,-1.7168,3.988,-0.0004,1,0,164
-2.0075,-2.0126,-0.012,-0.0004,-2,0,164
-2.0017,2.8809,-0.012,-0.0004,-2,1,164
4.7312,-1.7505,-0.012,-0.0004,-2,1,164
-7.5188,-3.9838,-0.012,-0.0004,-2,0,164
-7.1363,-5.4909,-0.012,-0.0004,-2,0,164
0.031244,0.011172,-0.012,-0.0004,-2,1,165
-3.9688,-3.9888,-0.012,-0.0004,-2,1,165
-7.3688,0.011172,-0.012,-0.0004,-2,1,165
0.031244,2.9012,-0.012,-0.0004,-2,0,165
-4.5188,-4.8788,-0.012,-0.0004,-2,0,165
3.1987,4.2667,-0.012,-0.0004,-2,1,165
0.18887,-2.6812,-0.012,-0.0004,-2,1,165
-3.6688,-3.6888,-0.012,-0.0004,-2,1,165
3.1762,1.097,-3.012,-0.0004,1,1,165
2.2595,-1.7931,-0.012,-0.0004,-2,1,165
1.0753,0.41747,-0.012,-0.0004,-2,0,165
3.0312,3.7337,-0.012,-0.0004,-2,1,165
2.5812,-1.5548,4.988,-0.0004,1,0,165
0.031244,-4.2388,-0.012,-0.0004,-2,0,165
5.5812,1.8535,-0.012,-0.0004,-2,1,165
5.1987,5.1787,-0.012,-0.0004,-2,1,165
-4.3611,-3.9987,-3.012,-0.0004,1,0,165
4.5973,3.6926,-0.012,-0.0004,-2,1,165
-2.2999,-3.8699,-0.012,-0.0004,-2,1,165
0.88124,0.86117,-0.012,-0.0004,-2,1,165
2.0312,2.5484,-0.012,-0.0004,-2,1,165
-1.9688,-1.9888,-0.012,-0.0004,-2,0,165
5.0312,1.9582,-0.012,-0.0004,-2,0,165
-3.2188,-4.2388,-0.012,-0.0004,-2,0,165
-0.11876,-0.98883,-0.012,-0.0004,-2,0,165
0.031244,-0.71133,-0.012,-0.0004,-2,1,165
-0.11876,0.15135,-0.012,-0.0004,-2,1,165
-0.096256,0.21167,-3.012,-0.0004,1,1,165
0.75374,0.73367,-0.012,-0.0004,-2,0,165
-0.58288,-0.36598,-0.012,-0.0004,-2,1,165
2.5092,-2.1518,-0.012,-0.0004,-2,1,165
2.5875,2.2887,-0.012,-0.0004,-2,1,165
-2.5916,-2.6117,-0.012,-0.0004,-2,0,165
-2.6482,-2.6683,-0.012,-0.0004,-2,0,165
2.3088,0.84383,-0.012,0.9996,-1,0,165
0.031244,0.72719,-0.012,-0.0004,-2,1,165
0.031244,2.758,-0.012,-0.0004,-2,1,165
4.7312,4.7112,-0.012,-0.0004,-2,0,165
0.031244,-0.14645,-0.012,-0.0004,-2,1,165
2.9595,2.0209,2.988,-0.0004,1,0,165
0.031244,0.67804,-0.012,-0.0004,-2,1,165
-1.8188,-2.4769,-0.012,-0.0004,-2,0,165
-1.2463,-1.2663,-0.012,-0.0004,-2,1,165
-1.3546,-1.3747,-0.012,-0.0004,-2,1,165
-1.1468,1.1473,-3.012,-0.0004,1,1,165
0.58754,1.4297,-0.012,-0.0004,-2,1,165
2.1812,-1.7792,-0.012,-0.0004,-2,1,165
1.5812,-0.39075,-0.012,-0.0004,-2,1,165
-1.2863,-1.3063,3.988,-0.0004,1,0,165
1.8736,0.24279,-0.012,-0.0004,-2,1,165
1.5973,0.20805,-0.012,-0.0004,-2,0,165
-2.9688,-1.3199,-0.012,-0.0004,-2,0,165
2.5812,-0.43883,-0.012,-3.0004,-1,1,165
1.1987,-0.80192,-0.012,-0.0004,-2,1,165
0.87362,0.85355,-0.012,-0.0004,-2,0,165
-2.1188,0.038822,-0.012,-0.0004,-2,0,165
-1.5188,0.42055,-0.012,-0.0004,-2,1,165
0.031244,-0.82133,-0.012,-0.0004,-2,0,165
0.031244,0.21167,-0.012,-0.0004,-2,1,165
0.58124,0.17867,-0.012,-0.0004,-2,0,165
0.031244,-1.1668,-0.012,-0.0004,-2,0,165
-2.3688,-2.3888,-0.012,-0.0004,-2,1,165
1.1812,0.34894,-0.012,-0.0004,-2,0,165
-0.69126,-1.0328,-0.012,-0.0004,-2,0,165
-0.58288,0.56876,-0.012,-0.0004,-2,1,165
-2.9688,-2.9888,-0.012,-0.0004,-2,1,165
3.0312,-0.58913,-0.012,-0.0004,-2,0,165
0.031244,-0.87624,-0.012,-0.0004,-2,1,165
3.4312,3.4112,-0.012,-0.0004,-2,1,165
-2.8588,-1.8312,-5.012,-0.0004,1,0,165
0.48774,6.7177,-0.012,-0.0004,-2,0,165
0.031244,5.3237,-0.012,-0.0004,-2,0,165
-3.1188,3.9318,-0.012,-0.0004,-2,0,165
0.031244,6.0212,-0.012,-0.0004,-2,0,165
0.37124,-3.0248,-4.012,-0.0004,1,1,165
-0.51226,-5.5563,-0.012,-0.0004,-2,1,165
-1.8807,-4.1417,-0.012,-0.0004,-2,0,165
0.031244,-6.4453,-0.012,-0.0004,-2,1,165
0.54124,-3.9192,-3.012,-0.0004,1,0,165
-1.5123,5.0177,-0.012,-0.0004,-2,1,165
-0.056781,1.3231,-0.012,-0.0004,-2,1,165
1.7312,1.7697,-0.012,-0.0004,-2,1,165
-1.4138,-1.4338,-0.012,-0.0004,-2,1,165
0.031244,1.0992,-0.012,-0.0004,-2,1,165
-0.96876,-0.98883,-0.012,-0.0004,-2,1,165
2.0312,2.0112,-0.012,-0.0004,-2,1,165
-1.6688,1.2935,-5.012,-0.0004,1,0,165
0.031244,0.011172,-0.012,-0.0004,-2,0,165
1.0312,1.0112,-0.012,-0.0004,-2,1,165
-3.1188,-3.1388,-0.012,-0.0004,-2,1,165
-1.2463,-4.5989,-0.012,-0.0004,-2,1,165
-1.3546,0.6253,-0.012,-0.0004,-2,0,165
1.3312,3.0112,-0.012,-0.0004,-2,0,165
-1.5238,1.6141,-0.012,-0.0004,-2,0,165
-1.5188,2.3736,-0.012,-0.0004,-2,0,165
1.3487,1.1347,2.988,-0.0004,1,1,165
-0.81113,-1.5545,-0.012,-0.0004,-2,1,165
1.1812,1.1612,-0.012,-0.0004,-2,0,165
1.3087,3.1847,-0.012,-0.0004,-2,1,165
5.7312,0.5285,-0.012,-0.0004,-2,1,165
4.8762,4.3729,4.988,-0.0004,1,0,165
-1.8588,-4.1071,-0.012,-0.0004,-2,0,165
0.031244,3.6237,-0.012,-0.0004,-2,1,165
0.031244,-0.98883,-0.012,-0.0004,-2,0,165
-1.4329,-0.084529,4.988,-0.0004,1,1,165
0.031244,-3.2388,-0.012,-0.0004,-2,0,165
-0.41246,-0.43253,-0.012,-0.0004,-2,0,165
0.031244,-3.4521,-0.012,-0.0004,-2,0,165
-2.9688,-2.9888,-0.012,-0.0004,-2,0,165
4.0312,-0.32351,-0.012,-0.0004,-2,1,165
3.0312,3.0112,-0.012,-0.0004,-2,1,165
0.031244,0.12117,-0.012,-0.0004,-2,1,165
-3.9688,-3.6683,-0.012,-0.0004,-2,0,165
-3.9688,-2.0769,-0.012,-0.0004,-2,0,165
-3.3688,-3.1572,-5.012,-0.0004,1,0,165
4.0312,4.0112,-0.012,-0.0004,-2,1,165
-3.9688,-3.8215,-0.012,-0.0004,-2,0,165
-3.3688,-3.0595,-2.012,-0.0004,1,0,165
-2.8588,-1.5679,1.988,-0.0004,1,0,165
0.031244,0.71117,-0.012,-0.0004,-2,0,165
0.031244,1.1612,-0.012,-0.0004,-2,1,165
0.031244,-2.2888,-0.012,-0.0004,-2,1,165
2.0312,2.0743,-0.012,-0.0004,-2,1,165
-1.6688,-1.6888,3.988,-0.0004,1,1,165
0.031244,2.0552,-0.012,-0.0004,-2,1,165
-0.96876,0.89858,-0.012,-0.0004,-2,1,165
0.031244,1.6155,-0.012,-0.0004,-2,0,165
3.0312,0.73367,-0.012,-0.0004,-2,1,165
0.031244,-1.7636,-0.012,-0.0004,-2,0,165
-3.3688,-3.6649,-3.012,-0.0004,1,0,165
1.0312,-0.27114,-0.012,-0.0004,-2,0,165
1.0312,-3.5353,-0.012,-0.0004,-2,0,165
-0.96876,0.85355,-0.012,-0.0004,-2,1,165
0.031244,-0.83235,-0.012,-0.0004,-2,1,165
0.031244,0.011172,-0.012,-0.0004,-2,1,165
0.031244,0.011172,-0.012,-0.0004,-2,0,165
0.031244,-0.47245,-4.012,-0.0004,1,0,165
0.031244,4.3883,-0.012,-0.0004,-2,0,165
-3.9688,-3.7382,-0.012,-0.0004,-2,0,165
0.031244,2.1707,-0.012,-0.0004,-2,0,165
-4.3688,-3.6413,-0.012,-0.0004,-2,1,165
-4.8588,-3.2953,-0.012,-0.0004,-2,0,165
0.031244,-0.96633,-0.012,-0.0004,-2,1,165
4.8762,2.7133,3.988,-0.0004,1,1,165
0.031244,-2.8668,-0.012,-0.0004,-2,1,165
2.5812,3.0049,-0.012,-0.0004,-2,1,165
-0.96876,-2.454,-0.012,-0.0004,-2,0,165
3.0312,2.6906,-0.012,-0.0004,-2,0,165
-2.5188,1.0062,-3.012,-0.0004,1,1,165
0.031244,0.24279,-0.012,-0.0004,-2,1,165
-3.5188,-2.342,-0.012,-0.0004,-2,1,165
3.8812,2.7035,-0.012,-0.0004,-2,0,165
-3.2413,-2.3966,-4.012,-0.0004,1,1,165
1.6454,4.0253,-0.012,-0.0004,-2,1,165
-5.8188,-0.73606,-0.012,-0.0004,-2,0,165
0.031244,1.7452,-0.012,-0.0004,-2,1,165
2.4312,5.7117,-0.012,-0.0004,-2,1,165
2.0712,4.676,4.988,-0.0004,1,1,165
-3.2463,-3.2663,-0.012,-0.0004,-2,1,165
0.43124,0.62367,-0.012,-0.0004,-2,1,165
0.031244,3.6511,-0.012,-0.0004,-2,1,165
-0.56876,-0.58883,-0.012,-0.0004,-2,0,165
-0.85876,-0.076853,-0.012,-0.0004,-2,1,165
0.78774,2.4554,-3.012,-0.0004,1,0,165
-1.8807,-2.4802,-0.012,-0.0004,-2,0,165
-1.1939,-0.38151,-0.012,-0.0004,-2,0,165
2.5398,-1.4489,-0.012,-0.0004,-2,1,165
3.8812,-0.87402,-0.012,-0.0004,-2,1,165
0.031244,-2.5537,-0.012,-0.0004,-2,1,165
4.8954,0.61265,-4.012,-0.0004,1,1,165
5.5532,3.6801,-0.012,-0.0004,-2,1,165
5.4749,3.8797,-0.012,-0.0004,-2,1,165
4.4084,1.6595,-0.012,-0.0004,-2,1,165
2.3518,1.1937,-0.012,-0.0004,-2,0,165
4.7312,5.9012,-0.012,-0.0004,-2,1,165
0.031244,0.011172,-0.012,-0.0004,-2,1,166
-0.96876,0.011172,-0.012,-0.0004,-2,0,166
1.0312,0.86117,-0.012,-0.0004,-2,1,166
0.031244,1.1612,-0.012,-0.0004,-2,1,166
2.0312,2.0112,-0.012,-0.0004,-2,1,166
2.0312,2.0112,-0.012,-0.0004,-2,1,166
1.0312,1.0112,-0.012,-0.0004,-2,0,166
-2.1188,-2.1388,-0.012,-0.0004,-2,1,166
1.8587,2.184,-5.012,-0.0004,1,0,166
-2.1363,2.0937,-0.012,-0.0004,-2,1,166
1.1889,1.1688,-0.012,-0.0004,-2,1,166
-2.4027,0.011172,-0.012,-0.0004,-2,1,166
2.1001,2.0801,-5.012,-0.0004,1,1,166
0.031244,4.0112,-0.012,-0.0004,-2,1,166
-3.007,-0.37633,-0.012,-0.0004,-2,1,166
-4.3688,-0.98883,-0.012,-0.0004,-2,1,166
-3.7088,0.70602,4.988,-0.0004,1,1,166
0.031244,2.4677,-0.012,-0.0004,-2,1,166
3.0312,3.0112,-0.012,-0.0004,-2,1,166
3.0312,3.0112,-0.012,-0.0004,-2,1,166
1.0312,1.0112,-0.012,-0.0004,-2,0,166
0.18124,2.2297,-0.012,-0.0004,-2,1,166
-0.24626,-0.11633,-0.012,-0.0004,-2,1,166
-0.11876,0.86117,-0.012,-0.0004,-2,1,166
0.031244,0.86117,-0.012,-0.0004,-2,1,166
0.031244,1.0112,-0.012,-0.0004,-2,1,166
0.30874,0.56747,-0.012,-0.0004,-2,1,166
-0.20463,0.38832,-5.012,-0.0004,1,0,166
0.55325,-3.7168,-0.012,-0.0004,-2,0,166
3.5875,3.7387,-0.012,-0.0004,-2,1,166
-3.5916,-3.6117,-0.012,-0.0004,-2,0,166
-3.6482,-3.6683,-0.012,-0.0004,-2,0,166
3.7588,3.8438,-0.012,-0.0004,-2,1,166
-3.7371,-3.7572,-0.012,-0.0004,-2,0,166
-3.7719,-3.792,-0.012,-0.0004,-2,0,166
0.031244,0.075746,-0.012,-0.0004,-2,0,166
3.289,0.41117,-0.012,-3.0004,-1,1,166
-3.8479,2.5612,-0.012,-0.0004,-2,1,166
0.031244,3.4112,-0.012,-0.0004,-2,1,166
-2.0088,0.098527,1.988,-0.0004,1,1,166
0.031244,-1.6888,-0.012,-0.0004,-2,0,166
-2.8188,0.60617,-0.012,-0.0004,-2,0,166
1.7537,0.48917,-0.012,-0.0004,-2,1,166
1.6454,0.56747,-0.012,-0.0004,-2,1,166
-1.3408,-1.7391,-4.012,-0.0004,1,1,166
1.1974,3.0906,-2.012,-0.0004,1,1,166
-2.3459,-0.60375,-0.012,-0.0004,-2,0,166
-5.2893,-4.7572,-0.012,-0.0004,-2,0,166
4.5537,1.2593,4.988,-0.0004,1,1,166
2.2629,1.8438,-0.012,-0.0004,-2,1,166
-2.1656,-3.4591,-0.012,-0.0004,-2,0,166
2.1986,1.5903,-0.012,-0.0004,-2,1,166
-2.111,-1.0477,-0.012,-0.0004,-2,0,166
-2.0897,-1.4438,-0.012,-0.0004,-2,0,166
0.031244,0.40016,-0.012,-0.0004,-2,0,166
0.031244,4.4049,-0.012,-0.0004,-2,0,166
-1.4138,-1.0991,-0.012,-0.0004,-2,1,166
1.2595,0.89858,-0.012,-0.0004,-2,1,166
0.031244,0.011172,-0.012,-0.0004,-2,1,166
-1.9688,-1.9888,-0.012,-0.0004,-2,0,166
-4.9688,-0.74313,-0.012,-0.0004,-2,1,166
2.2812,4.2612,-0.012,-0.0004,-2,1,166
1.3312,3.0112,-0.012,-0.0004,-2,1,166
0.58624,2.0112,-0.012,-0.0004,-2,1,166
1.2595,0.84567,-0.012,-0.0004,-2,0,166
0.031244,1.0552,-0.012,-0.0004,-2,1,166
0.91865,5.0112,-0.012,4.9996,-1,1,166
5.0312,5.0112,-0.012,-0.0004,-2,1,166
-4.9688,0.011172,-0.012,-0.0004,-2,1,166
4.2812,4.2612,-4.012,-0.0004,1,1,166
4.0312,0.011172,-0.012,-0.0004,-2,0,166
0.031244,3.4112,-0.012,-0.0004,-2,1,166
0.031244,-0.082328,-0.012,-0.0004,-2,1,166
3.2812,2.0937,-0.012,-0.0004,-2,0,166
2.7937,2.7737,2.988,-0.0004,1,1,166
4.3087,4.2887,-0.012,-0.0004,-2,1,166
4.4171,4.397,-0.012,-0.0004,-2,1,166
0.031244,2.3756,-0.012,-0.0004,-2,1,166
3.8375,5.8272,1.988,-0.0004,1,1,166
4.6541,6.7112,-0.012,-0.0004,-2,1,166
-3.6482,-1.4338,-0.012,-0.0004,-2,0,166
3.7588,4.3729,-0.012,-0.0004,-2,1,166
-3.7371,-4.4328,-0.012,-0.0004,-2,1,166
0.031244,3.706,-0.012,-0.0004,-2,1,166
-1.0788,3.0583,-0.012,-0.0004,-2,1,166
-1.5688,-1.5888,-0.012,-0.0004,-2,1,166
1.3912,2.5259,3.988,-0.0004,1,1,166
2.5747,8.4112,-0.012,-0.0004,-2,1,166
2.1932,3.3901,-2.012,-0.0004,1,1,166
-3.1939,-7.4453,-0.012,-0.0004,-2,0,166
1.5226,0.6542,-0.012,-0.0004,-2,0,166
3.5812,2.7505,-0.012,-0.0004,-2,1,166
3.8812,3.1721,-0.012,-0.0004,-2,1,166
3.7537,-0.73944,-0.012,-0.0004,-2,1,166
0.031244,0.46117,-0.012,-0.0004,-2,1,166
3.1032,2.2775,-3.012,-0.0004,1,1,166
-2.4125,-2.4325,-0.012,-0.0004,-2,0,166
0.40839,-2.0849,-0.012,-0.0004,-2,0,166
1.0312,-0.3094,-0.012,-0.0004,-2,0,166
-0.81876,-0.83883,-0.012,-0.0004,-2,1,166
-0.69126,-2.0424,-3.012,-0.0004,1,0,166
-1.9688,-4.5388,-0.012,-0.0004,-2,0,166
0.031244,1.2169,-0.012,-0.0004,-2,1,166
2.5812,1.7113,0.988,-0.0004,1,1,166
-2.1363,-3.0063,2.988,-0.0004,1,0,166
2.0312,-1.2077,-0.012,-0.0004,-2,0,166
-1.6688,1.5645,4.988,-0.0004,1,0,166
0.031244,3.5662,-0.012,-0.0004,-2,0,166
5.0312,0.64867,-0.012,-0.0004,-2,1,166
0.031244,-1.2388,-0.012,-0.0004,-2,0,166
0.031244,-2.9194,-0.012,-0.0004,-2,0,166
0.031244,-1.2613,-0.012,-0.0004,-2,1,166
-1.1363,-1.1563,-0.012,-0.0004,-2,0,166
-1.1188,-1.2663,-0.012,-0.0004,-2,0,166
1.0087,0.72816,4.988,-0.0004,1,1,166
0.031244,0.10329,-0.012,-0.0004,-2,1,166
3.7312,1.2675,-0.012,-0.0004,-2,1,166
-2.6688,-2.6823,-0.012,-0.0004,-2,0,166
-2.2638,-2.2838,-3.012,-0.0004,1,0,166
2.2595,0.73868,-0.012,-0.0004,-2,0,166
0.031244,-1.3063,-0.012,-0.0004,-2,1,166
1.5812,1.5612,-0.012,-0.0004,-2,1,166
-1.1363,0.25687,-0.012,-0.0004,-2,0,166
-0.96113,-3.1623,-3.012,-0.0004,1,0,166
0.031244,1.0322,-0.012,-0.0004,-2,0,166
-0.11876,-2.6196,-0.012,-0.0004,-2,0,166
0.031244,0.73367,-0.012,-0.0004,-2,0,166
-0.69126,-0.32351,-0.012,-0.0004,-2,0,166
-0.58288,-0.27331,-0.012,-0.0004,-2,0,166
-0.49076,-0.23064,-3.012,-0.0004,1,1,166
-2.9688,-5.5388,-0.012,-0.0004,-2,0,166
0.48124,2.634,-0.012,-0.0004,-2,0,166
-0.80126,0.33175,-0.012,-0.0004,-2,1,166
-0.81113,2.2887,-0.012,-0.0004,-2,1,166
0.031244,1.4452,-0.012,-0.0004,-2,1,166
-2.2463,-2.2663,-0.012,-0.0004,-2,0,166
-1.9046,-0.59031,-3.012,-0.0004,1,0,166
-0.80126,4.4035,-0.012,-0.0004,-2,1,166
1.1889,1.1688,-0.012,-0.0004,-2,0,166
-0.40274,-0.65771,-0.012,-0.0004,-2,1,166
-0.63764,-0.85738,-0.012,-0.0004,-2,0,166
-1.6688,-1.6888,-0.012,-0.0004,-2,1,166
0.031244,-0.95056,-0.012,-0.0004,-2,0,166
1.7312,0.32515,4.988,-0.0004,1,0,166
0.031244,-4.9337,-0.012,-0.0004,-2,0,166
2.7312,0.6488,-0.012,-0.0004,-2,0,166
-1.8188,-1.8388,-0.012,-0.0004,-2,0,166
1.8812,0.8127,-0.012,-0.0004,-2,0,166
1.6037,0.37096,-4.012,-0.0004,1,1,166
0.031244,0.28867,-0.012,-0.0004,-2,0,166
2.5532,-2.0288,-0.012,-0.0004,-2,0,166
0.031244,-0.96633,-0.012,-0.0004,-2,0,166
2.3262,1.4753,4.988,-0.0004,1,1,166
0.031244,0.4131,-0.012,-0.0004,-2,0,166
2.7312,1.9837,-0.012,-0.0004,-2,1,166
0.031244,1.9405,-0.012,-0.0004,-2,0,166
5.7537,5.7337,-0.012,-0.0004,-2,1,166
4.8954,4.2378,4.988,-0.0004,1,1,166
4.5532,4.5332,-0.012,-0.0004,-2,1,166
-4.4125,-3.7222,-0.012,-0.0004,-2,0,166
5.4084,3.7883,-0.012,-0.0004,-2,1,166
3.3518,3.0985,-0.012,-0.0004,-2,1,166
0.031244,0.20941,-0.012,-0.0004,-2,0,166
-4.4504,-3.1226,4.988,-0.0004,1,0,166
-4.1656,-4.0425,-0.012,-0.0004,-2,0,166
-4.1361,-4.0344,-0.012,-0.0004,-2,0,166
-4.111,-4.0276,-0.012,-0.0004,-2,0,166
2.1521,2.2626,-0.012,-0.0004,-2,1,166
-2.0715,-1.7168,-0.012,-0.0004,-2,0,166
1.8186,1.735,2.988,-0.0004,1,1,166
2.1055,0.40829,-0.012,-0.0004,-2,1,166
2.0944,0.64872,-0.012,-0.0004,-2,1,166
2.0849,0.69546,-0.012,-0.0004,-2,1,166
2.0768,0.7268,-0.012,-0.0004,-2,0,166
1.3312,-1.6994,-0.012,-0.0004,-2,0,166
0.031244,0.011172,-0.012,-0.0004,-2,1,167
4.0312,4.0112,-0.012,-0.0004,-2,1,167
-4.9688,0.011172,-0.012,-0.0004,-2,1,167
0.031244,4.2612,-0.012,-0.0004,-2,1,167
1.3312,3.0112,-0.012,-0.0004,-2,0,167
2.5812,1.1162,-0.012,-0.0004,-2,1,167
-1.9688,1.2394,-0.012,-0.0004,-2,0,167
0.031244,0.66716,-0.012,-0.0004,-2,0,167
0.031244,0.011172,-5.012,-0.0004,1,1,167
0.031244,1.2394,-0.012,-0.0004,-2,0,167
-4.9688,-2.5573,-0.012,-0.0004,-2,1,167
3.2812,3.0818,-0.012,-0.0004,-2,1,167
-2.7313,-2.7513,-3.012,-0.0004,1,1,167
0.96062,0.94055,-0.012,-0.0004,-2,1,167
1.4212,1.8437,-0.012,-0.0004,-2,1,167
1.8127,1.7926,-0.012,-0.0004,-2,1,167
-1.483,1.5772,1.988,-0.0004,1,1,167
0.031244,-1.6888,-0.012,-0.0004,-2,1,167
2.4812,-1.3513,-0.012,-0.0004,-2,0,167
1.2812,2.0937,-0.012,-0.0004,-2,0,167
-0.58126,3.0112,-0.012,-0.0004,-2,1,167
1.1019,1.0818,-0.012,-0.0004,-2,1,167
1.3312,-1.8312,-0.012,-0.0004,-2,1,167
-0.41376,1.1162,-0.012,-0.0004,-2,1,167
-0.19701,-0.31994,-0.012,-0.0004,-2,0,167
2.1812,0.33268,-0.012,-0.0004,-2,1,167
2.3087,2.397,-0.012,-0.0004,-2,0,167
-1.9046,-1.5422,-2.012,-0.0004,1,0,167
4.5092,3.8787,-0.012,-0.0004,-2,0,167
0.28124,-2.1465,-0.012,-0.0004,-2,1,167
-0.56876,-3.6117,-0.012,-0.0004,-2,0,167
-2.0788,-2.7389,-0.012,-0.0004,-2,1,167
-1.2188,0.40114,-0.012,-0.0004,-2,0,167
0.58124,0.56117,-0.012,-0.0004,-2,1,167
2.3312,0.085994,-0.012,-0.0004,-2,1,167
-2.5238,-1.3788,-0.012,-0.0004,-2,0,167
-3.7405,-2.7703,-0.012,-0.0004,-2,0,167
3.9872,3.9672,-0.012,-0.0004,-2,1,167
0.031244,-2.9008,-0.012,-0.0004,-2,1,167
3.5269,3.5069,-3.012,-0.0004,1,1,167
4.3901,-3.18,-0.012,-0.0004,-2,0,167
-5.2188,-3.2545,-0.012,-0.0004,-2,1,167
-4.5813,-4.6013,-0.012,-0.0004,-2,1,167
6.1019,-0.83235,-0.012,-0.0004,-2,0,167
5.1913,1.2301,1.988,-0.0004,1,0,167
-5.1873,-5.2074,-0.012,-0.0004,-2,0,167
-7.5188,-7.5388,-0.012,-0.0004,-2,0,167
7.1987,0.42195,-0.012,-0.0004,-2,0,167
6.1236,1.1587,-3.012,-0.0004,1,1,167
6.5973,2.4612,-0.012,-0.0004,-2,1,167
4.3624,4.3423,-0.012,-0.0004,-2,0,167
4.5812,0.7188,-0.012,-0.0004,-2,1,167
4.7312,0.66368,-0.012,-0.0004,-2,0,167
-4.5188,-3.3196,-0.012,-0.0004,-2,0,167
-1.6688,-1.2171,-0.012,-0.0004,-2,1,167
0.031244,-0.54383,-0.012,-0.0004,-2,0,167
0.031244,1.5772,-0.012,-0.0004,-2,0,167
0.031244,1.3423,-0.012,-0.0004,-2,1,167
0.031244,0.011172,-0.012,-0.0004,-2,1,167
-4.197,-1.0328,-0.012,-0.0004,-2,0,167
-4.0128,-3.8762,-0.012,-0.0004,-2,0,167
-3.8562,-3.7431,-0.012,-0.0004,-2,0,167
0.031244,-1.1465,-0.012,-0.0004,-2,1,167
5.6724,5.6523,-0.012,-0.0004,-2,0,167
