MB,MF,MFonMB,Unlikely,Crits,Choice,Subj
-2.6989,2.1864,-0.052571,-0.0061038,-2,0,102
-1.8717,-2.5842,-0.052571,-0.0061038,-2,0,102
-1.5954,2.1843,-0.052571,-0.0061038,-2,1,102
-1.3267,0.51075,-0.052571,-0.0061038,-2,1,102
-1.7294,-1.137,-0.052571,-0.0061038,-2,1,102
-2.0294,0.51577,-0.052571,-0.0061038,-2,0,102
-1.8622,-1.3995,-0.052571,-0.0061038,-2,1,102
-2.7449,3.6503,-0.052571,-0.0061038,-2,1,102
-1.7875,-1.6968,-0.052571,-0.0061038,-2,1,102
-3.5299,1.1713,-0.052571,-0.0061038,-2,1,102
0.99535,-1.3045,-0.052571,-0.0061038,-2,0,102
1.6931,-1.5842,-0.052571,-0.0061038,-2,0,102
-1.4935,0.54655,4.9474,-0.0061038,1,0,102
-3.154,-4.678,-0.052571,-0.0061038,-2,1,102
-4.1193,-5.5842,-0.052571,-0.0061038,-2,0,102
-7.5794,-7.5842,-0.052571,-0.0061038,-2,1,102
-0.27935,-5.4157,-0.052571,-0.0061038,-2,1,102
1.9138,-5.4342,-0.052571,-0.0061038,-2,0,102
2.1381,2.6553,-0.052571,-0.0061038,-2,1,103
0.22565,3.4095,-0.052571,-0.0061038,-2,1,103
-2.5794,1.4108,-0.052571,-0.0061038,-2,0,103
-1.0734,1.5146,-0.052571,-0.0061038,-2,1,103
0.083236,0.078362,-0.052571,-0.0061038,-2,0,103
-3.6419,1.7342,-0.052571,-0.0061038,-2,1,103
2.3931,4.7364,-0.052571,-0.0061038,-2,0,103
4.2807,4.2758,-0.052571,-0.0061038,-2,1,103
-0.029354,-0.034228,-0.052571,0.9939,-1,0,103
0.084899,0.18252,-0.052571,-0.0061038,-2,0,103
1.576,-3.3117,-0.052571,-0.0061038,-2,0,103
-0.70878,-0.4201,-0.052571,-0.0061038,-2,1,103
-1.6911,0.34402,-2.0526,-0.0061038,0,1,103
-0.52024,2.6069,-0.052571,-0.0061038,-2,1,103
4.3565,-0.93425,-0.052571,-0.0061038,-2,1,103
0.30047,4.429,-0.052571,-0.0061038,-2,0,103
2.9269,2.9221,-0.052571,-0.0061038,-2,0,103
2.0883,6.3658,-0.052571,-0.0061038,-2,1,103
1.7707,5.1258,-4.0526,-0.0061038,1,1,103
4.0442,7.1333,-0.052571,-0.0061038,-2,1,103
3.5878,4.6306,-0.052571,-0.0061038,-2,1,103
1.8513,-2.4842,-0.052571,-0.0061038,-2,0,103
2.8031,7.0538,-0.052571,-0.0061038,-2,0,103
4.7146,2.9396,-4.0526,-0.0061038,0,0,103
5.0413,6.9783,-0.052571,-0.0061038,-2,0,103
4.5807,4.7364,-0.052571,-0.0061038,-2,0,103
-1.5079,3.0972,-0.052571,-0.0061038,-2,0,103
3.5564,-1.8157,-0.052571,-0.0061038,-2,0,103
5.5735,3.0798,-0.052571,-0.0061038,-2,0,103
2.1658,4.5687,-0.052571,-0.0061038,-2,1,103
3.6787,0.85577,-0.052571,-0.0061038,-2,1,103
1.5566,1.1333,-0.052571,-0.0061038,-2,1,103
0.39737,0.21142,-0.052571,-0.0061038,-2,1,103
-5.0294,-5.0342,-0.052571,-0.0061038,-2,0,103
0.68764,-2.0342,-0.052571,-0.0061038,-2,1,103
1.6706,2.9481,-0.052571,-0.0061038,-2,0,103
1.4156,3.5885,-0.052571,-0.0061038,-2,1,103
0.97065,1.194,-0.052571,-0.0061038,-2,1,103
1.9706,3.2723,-0.052571,-0.0061038,-2,1,103
1.468,3.7538,-4.0526,-0.0061038,0,1,103
1.4156,-3.4342,-0.052571,-0.0061038,-2,0,103
-0.68795,-3.9242,-0.052571,-0.0061038,-2,0,103
0.68834,0.68346,-0.052571,-0.0061038,-2,1,103
0.58068,-1.5081,4.9474,-0.0061038,1,0,103
-3.9558,1.2158,-0.052571,-0.0061038,-2,0,103
-0.1485,0.57827,-0.052571,-0.0061038,-2,0,103
-3.2487,4.0364,-0.052571,-0.0061038,-2,0,103
1.1978,-0.4242,-0.052571,-0.0061038,-2,0,103
-3.063,5.1843,-0.052571,-0.0061038,-2,0,103
2.5492,-2.5611,3.9474,-0.0061038,1,0,103
2.1283,-4.1036,-0.052571,-0.0061038,-2,1,103
-2.0686,1.5658,-0.052571,-0.0061038,-2,1,103
-1.7627,-0.46773,-3.0526,-0.0061038,1,0,103
2.4517,-2.2495,-0.052571,-0.0061038,-2,0,103
-4.5608,-5.6017,-0.052571,-0.0061038,-2,1,103
-0.81932,-0.54283,-0.052571,-0.0061038,-2,0,103
0.64212,0.39927,2.9474,-0.0061038,1,1,103
-2.1436,-1.8617,-0.052571,-0.0061038,-2,0,103
-1.1901,-0.43423,-0.052571,-0.0061038,-2,0,103
-3.5073,-1.0208,-0.052571,-0.0061038,-2,0,103
-1.0388,0.56577,-0.052571,-0.0061038,-2,1,103
2.1283,-1.4995,-0.052571,-0.0061038,-2,1,103
2.4046,1.5093,-0.052571,-0.0061038,-2,1,103
2.1547,1.5247,2.9474,-0.0061038,0,1,103
1.7292,0.74095,-0.052571,-0.0061038,-2,1,103
2.0089,1.4572,-0.052571,-0.0061038,-2,1,103
3.1532,2.6835,-0.052571,-0.0061038,-2,1,103
1.0567,0.49917,-0.052571,-0.0061038,-2,1,103
0.091552,3.3658,-0.052571,-0.0061038,-2,0,103
-0.13212,-2.1367,-2.0526,-0.0061038,1,1,103
2.0004,1.9955,-0.052571,-0.0061038,-2,1,103
2.6079,-1.8419,-0.052571,-0.0061038,-2,1,103
-2.26,4.6575,-0.052571,-0.0061038,-2,1,103
-3.083,-3.2963,-0.052571,-0.0061038,-2,1,103
-3.4191,-3.4426,4.9474,-0.0061038,0,0,103
2.7813,4.2969,-0.052571,-0.0061038,-2,1,103
-1.9047,3.4173,-0.052571,-0.0061038,-2,1,103
3.9987,3.4775,-0.052571,-0.0061038,-2,1,103
2.0219,-2.6168,-0.052571,-0.0061038,-2,0,103
5.4106,-1.9354,-0.052571,-0.0061038,-2,0,103
-0.16334,-7.4907,-0.052571,-0.0061038,-2,0,103
-0.69824,-2.1937,-0.052571,-0.0061038,-2,0,103
-3.3702,-6.809,-0.052571,-0.0061038,-2,1,103
-3.3176,-2.9531,-0.052571,-0.0061038,-2,0,103
4.5021,4.4972,-0.052571,-0.0061038,-2,1,103
-2.7345,3.9218,-0.052571,-0.0061038,-2,0,103
-0.43873,-5.3807,-0.052571,-0.0061038,-2,1,103
-0.37732,2.7283,3.9474,-0.0061038,1,1,103
4.8161,1.3313,-0.052571,-0.0061038,-2,1,103
-2.538,1.8558,-0.052571,-0.0061038,-2,0,103
0.68834,4.4223,-0.052571,-0.0061038,-2,1,103
-3.7294,0.75032,-0.052571,-0.0061038,-2,0,103
0.63751,-2.3342,-0.052571,-0.0061038,-2,0,103
-2.7026,-0.59182,-0.052571,-0.0061038,-2,0,103
-1.8251,3.0098,-0.052571,-0.0061038,-2,0,103
-4.3882,-3.3342,-0.052571,-0.0061038,-2,0,103
3.6757,0.36315,3.9474,-0.0061038,1,0,103
0.35815,0.56577,-0.052571,-0.0061038,-2,1,103
1.5596,1.0758,-0.052571,-0.0061038,-2,0,103
-3.9168,-0.83099,-0.052571,-0.0061038,-2,0,103
0.52065,5.4058,-0.052571,-0.0061038,-2,0,103
-1.3294,-1.3342,-0.052571,-0.0061038,-2,1,103
-0.58435,-0.58923,-0.052571,-0.0061038,-2,0,103
0.38301,3.4406,-2.0526,-0.0061038,0,0,103
-1.5208,-2.8857,-0.052571,-0.0061038,-2,1,103
1.4206,-1.3019,-0.052571,-0.0061038,-2,0,103
0.26036,-0.94427,-0.052571,-0.0061038,-2,1,103
1.1606,3.8998,-0.052571,-0.0061038,-2,0,103
0.91635,3.4108,-0.052571,-0.0061038,-2,0,103
3.3295,5.194,-0.052571,-0.0061038,-2,1,103
0.37065,0.36577,-0.052571,-0.0061038,-2,1,103
1.8606,2.5184,-0.052571,-0.0061038,-2,0,103
0.82065,0.81577,-0.052571,-0.0061038,-2,0,103
-0.75185,1.0557,4.9474,-0.0061038,1,1,103
0.35213,1.7406,-0.052571,-0.0061038,-2,1,103
2.5074,-0.64673,-0.052571,-0.0061038,-2,0,103
5.5206,5.5158,-0.052571,-0.0061038,-2,0,103
6.1381,-0.17252,-0.052571,-0.0061038,-2,0,103
5.813,2.9218,-0.052571,-0.0061038,-2,1,103
-0.91676,1.3998,-0.052571,-0.0061038,-2,0,103
0.72495,-0.46773,4.9474,-0.0061038,1,0,103
-3.0294,1.2158,-0.052571,-0.0061038,-2,0,103
3.901,-1.4217,-0.052571,-0.0061038,-2,0,103
4.2206,3.3066,-0.052571,-0.0061038,-2,0,103
3.8518,-1.4242,-0.052571,-0.0061038,-2,1,103
-3.1,6.1333,-0.052571,-0.0061038,-2,0,103
-4.0294,-0.63423,-0.052571,-0.0061038,-2,0,103
1.9706,-1.6733,-0.052571,-0.0061038,-2,1,103
1.6706,-0.42225,4.9474,-0.0061038,1,1,103
-1.0294,1.0538,-0.052571,-0.0061038,-2,1,103
-2.1794,0.57827,-0.052571,-0.0061038,-2,1,103
-2.5794,-0.59404,-0.052571,-0.0061038,-2,0,103
-5.0294,-5.0342,-0.052571,-0.0061038,-2,1,103
1.6512,-4.2842,-0.052571,-0.0061038,-2,0,103
4.8971,5.5318,-0.052571,-0.0061038,-2,0,103
-3.1,1.9658,-0.052571,-0.0061038,-2,0,103
2.34,0.77664,-2.0526,-0.0061038,0,0,103
3.5396,1.6658,-0.052571,-0.0061038,-2,0,103
-1.9151,0.41577,-0.052571,-0.0061038,-2,1,103
2.5492,-4.0342,-0.052571,-0.0061038,-2,1,103
2.813,-2.8436,-0.052571,-0.0061038,-2,1,103
3.5367,3.8081,-0.052571,-0.0061038,-2,1,103
3.3018,-0.49073,-0.052571,-0.0061038,-2,1,103
1.1021,1.2969,-0.052571,-0.0061038,-2,1,103
1.0343,4.4878,-0.052571,-0.0061038,-2,0,103
0.78812,-1.0991,-0.052571,-0.0061038,-2,0,103
0.38834,1.6658,-0.052571,-0.0061038,-2,0,103
0.52565,0.9812,-0.052571,-0.0061038,-2,0,103
-0.029354,-1.806,-0.052571,-0.0061038,-2,0,103
0.97065,2.0098,-0.052571,-0.0061038,-2,1,103
-0.17935,-0.18423,-0.052571,-0.0061038,-2,1,103
-0.15685,0.85562,-4.0526,-0.0061038,1,1,103
0.58477,0.5799,-0.052571,-0.0061038,-2,1,103
-0.60617,1.2421,-0.052571,-0.0061038,-2,1,103
-3.1608,2.4223,-0.052571,-0.0061038,-2,1,103
2.9324,-0.42225,-0.052571,-0.0061038,-2,0,103
-1.8468,0.040594,-0.052571,-0.0061038,-2,0,103
0.12065,-0.61174,-0.052571,-0.0061038,-2,1,103
0.20226,-0.26248,-0.052571,-0.0061038,-2,0,103
-0.15685,-0.35574,-0.052571,-0.0061038,-2,1,103
-0.029354,-0.64835,-0.052571,-0.0061038,-2,1,103
0.49265,-2.0342,-0.052571,-0.0061038,-2,0,103
1.6706,0.086678,-0.052571,-0.0061038,-2,0,103
3.3706,3.3658,-0.052571,-0.0061038,-2,0,103
-0.5011,1.1558,-0.052571,-0.0061038,-2,1,103
-0.43034,-4.2842,4.9474,-0.0061038,1,0,103
2.0587,4.2158,-0.052571,-0.0061038,-2,0,103
0.72495,4.5783,-0.052571,-0.0061038,-2,0,103
2.3292,1.0364,-0.052571,-0.0061038,-2,0,103
-1.3117,-0.78853,-0.052571,-0.0061038,-2,1,103
4.0606,5.1843,-0.052571,-0.0061038,-2,1,103
0.14107,2.3883,-0.052571,-0.0061038,-2,1,104
4.4927,4.5799,-0.052571,-0.0061038,-2,1,104
-1.9964,2.2863,-0.052571,-0.0061038,-2,1,104
-2.1065,-0.20544,-0.052571,-0.0061038,-2,0,104
1.4766,-5.4114,-0.052571,-0.0061038,-2,0,104
-2.8619,-5.3548,-0.052571,-0.0061038,-2,1,104
3.8148,-3.1919,-0.052571,-0.0061038,-2,1,104
0.60815,0.60327,-0.052571,-0.0061038,-2,0,104
0.58315,0.36577,-0.052571,-0.0061038,-2,1,104
3.0029,-0.49746,-0.052571,-0.0061038,-2,1,104
-2.1969,0.4083,-0.052571,-0.0061038,-2,1,104
-0.87173,0.63109,-0.052571,-0.0061038,-2,0,104
1.503,0.68179,-4.0526,-0.0061038,0,0,104
2.1989,2.194,-0.052571,-0.0061038,-2,1,104
-0.54668,2.0058,-0.052571,-0.0061038,-2,0,104
4.0931,-4.0725,-0.052571,-0.0061038,-2,0,104
-2.9194,-1.4658,-0.052571,-0.0061038,-2,0,104
-3.2647,-0.55623,-0.052571,-0.0061038,-2,0,104
2.7207,-2.9723,-4.0526,-0.0061038,1,0,104
0.69315,0.31112,-0.052571,-0.0061038,-2,1,104
-0.54788,-0.4201,-0.052571,-0.0061038,-2,1,104
0.29864,3.8673,-4.0526,-0.0061038,0,1,104
-0.40399,-1.3462,-0.052571,-0.0061038,-2,0,104
-2.8152,2.4786,-4.0526,-0.0061038,0,1,104
-0.30003,1.5093,-0.052571,-0.0061038,-2,1,104
-2.9856,-0.54423,-0.052571,-0.0061038,-2,1,104
-2.5422,0.33425,0.94743,-0.0061038,1,0,104
1.4269,-2.659,-0.052571,-0.0061038,-2,1,104
-2.1174,3.9658,-0.052571,-0.0061038,-2,1,104
-1.8042,0.5799,1.9474,-0.0061038,1,0,104
2.4239,0.77488,4.9474,-0.0061038,0,0,104
-1.3117,-2.2842,-0.052571,-0.0061038,-2,1,104
-3.0294,-6.6467,-0.052571,-0.0061038,-2,1,104
0.30047,-2.0608,-0.052571,-0.0061038,-2,1,104
-1.7294,4.2709,-0.052571,-0.0061038,-2,1,104
3.9706,2.0014,-0.052571,-0.0061038,-2,1,104
2.6957,-2.206,-0.052571,-0.0061038,-2,1,104
-5.4694,2.4158,-0.052571,-0.0061038,-2,1,104
-4.1969,-3.3967,-0.052571,-0.0061038,-2,1,104
-3.0969,-2.6309,-4.0526,-0.0061038,0,1,104
3.0413,1.5318,-0.052571,-0.0061038,-2,1,104
2.53,1.9658,-0.052571,-0.0061038,-2,0,104
-2.8979,-2.3342,-0.052571,-0.0061038,-2,0,104
2.4089,-2.7268,-4.0526,-0.0061038,1,1,104
1.1989,4.594,-0.052571,-0.0061038,-2,1,104
0.97065,1.229,-0.052571,-0.0061038,-2,0,104
3.8206,3.2723,-0.052571,-0.0061038,-2,1,104
2.5206,3.282,-0.052571,-0.0061038,-2,1,104
-0.86185,1.7406,-0.052571,-0.0061038,-2,1,104
-0.73698,-1.0756,3.9474,-0.0061038,1,0,104
-0.47534,7.3658,-0.052571,-0.0061038,-2,1,104
-2.6705,1.3658,-0.052571,-0.0061038,-2,1,104
-0.57433,2.8558,-0.052571,-0.0061038,-2,0,104
2.9706,-0.40361,-0.052571,-0.0061038,-2,1,104
1.9706,3.3332,-0.052571,-0.0061038,-2,1,104
-0.029354,-0.034228,-0.052571,-0.0061038,-2,0,104
-0.029354,1.4108,-4.0526,-0.0061038,1,0,104
1.9706,1.6961,-0.052571,-0.0061038,-2,0,104
0.46999,3.0098,-0.052571,-0.0061038,-2,0,104
1.4686,0.97727,-0.052571,-0.0061038,-2,1,104
1.4156,0.72007,-0.052571,-0.0061038,-2,1,104
1.7424,1.7406,-0.052571,-0.0061038,-2,1,104
1.4206,-0.31458,-0.052571,-0.0061038,-2,0,104
1.0147,0.56577,-0.052571,-0.0061038,-2,1,104
1.0183,2.2758,-0.052571,-0.0061038,-2,0,104
-1.8251,1.4158,-0.052571,-0.0061038,-2,1,104
2.0395,2.5783,-0.052571,-0.0061038,-2,1,104
0.86065,0.85577,-0.052571,-0.0061038,-2,0,104
-0.72935,1.1715,-0.052571,-0.0061038,-2,1,104
-0.62435,-0.62923,-3.0526,-0.0061038,1,1,104
2.2481,1.3998,-0.052571,-0.0061038,-2,0,104
-1.076,-2.3653,-0.052571,-0.0061038,-2,1,104
-2.7875,-1.3546,-0.052571,-0.0061038,-2,0,104
1.1369,-2.6002,-0.052571,-0.0061038,-2,1,104
-3.0469,-4.6484,-0.052571,-0.0061038,-2,1,104
-4.7519,-4.5562,-0.052571,-0.0061038,-2,0,104
0.68684,-0.64835,-0.052571,-0.0061038,-2,1,104
1.2023,-1.5931,-0.052571,-0.0061038,-2,1,104
0.16752,1.0972,-0.052571,-0.0061038,-2,0,104
4.9706,4.2433,-0.052571,-0.0061038,-2,1,104
-1.8042,-4.3548,-0.052571,-0.0061038,-2,1,104
-3.0294,-3.3067,-0.052571,-0.0061038,-2,1,104
-3.1,0.96577,-0.052571,-0.0061038,-2,1,104
-5.6394,-3.2311,-0.052571,-0.0061038,-2,1,104
-0.75185,-1.0773,-0.052571,-0.0061038,-2,0,104
5.2564,0.35165,-0.052571,-0.0061038,-2,0,104
4.5735,2.4438,-0.052571,-0.0061038,-2,0,104
-3.9418,-2.5935,4.9474,-0.0061038,1,0,104
6.1381,-4.6614,-0.052571,-0.0061038,-2,1,104
-5.8717,-5.209,-0.052571,-0.0061038,-2,0,104
-2.5954,-4.9428,-0.052571,-0.0061038,-2,0,104
-3.3605,1.7258,-0.052571,-0.0061038,-2,0,104
0.094349,4.6658,-0.052571,-0.0061038,-2,0,104
-2.4361,-2.4057,-0.052571,-0.0061038,-2,0,104
-4.4216,-3.2842,-0.052571,-0.0061038,-2,0,104
-5.1503,-0.54668,-0.052571,-0.0061038,-2,1,104
-4.3821,-4.8532,3.9474,-0.0061038,1,0,104
2.8833,2.3814,-0.052571,-0.0061038,-2,0,104
-0.97809,-3.3353,-0.052571,-0.0061038,-2,0,104
-0.39207,1.7839,-0.052571,-0.0061038,-2,0,104
2.807,2.5588,-0.052571,-0.0061038,-2,0,104
-1.1414,-1.8842,-0.052571,-0.0061038,-2,0,104
0.78189,0.81577,4.9474,-0.0061038,0,0,104
0.77411,1.9658,-0.052571,-0.0061038,-2,1,104
-0.86841,0.66577,-0.052571,-0.0061038,-2,0,104
1.3918,0.83399,-0.052571,-0.0061038,-2,1,104
-1.8011,-3.3668,-0.052571,-0.0061038,-2,0,104
0.42065,-1.8617,-0.052571,-0.0061038,-2,0,104
0.062765,-0.41673,4.9474,-0.0061038,0,1,104
1.4486,-1.4329,-0.052571,-0.0061038,-2,1,104
1.2706,-4.0239,-0.052571,-0.0061038,-2,0,104
0.20555,2.6452,-0.052571,-0.0061038,-2,1,104
-1.6982,-0.97348,-0.052571,-0.0061038,-2,1,104
-1.4479,-0.41673,-3.0526,-0.0061038,1,1,104
-0.98432,-0.98919,-0.052571,-0.0061038,-2,1,104
1.6381,1.5701,-0.052571,-0.0061038,-2,0,104
-1.9382,0.41577,-0.052571,-0.0061038,-2,0,104
3.1348,0.56725,-0.052571,-0.0061038,-2,1,104
-5.2717,-3.4342,-0.052571,-0.0061038,-2,1,104
-4.9194,-2.4779,-0.052571,-0.0061038,-2,1,104
-4.4859,-2.4114,-0.052571,-0.0061038,-2,1,104
-3.8174,-3.2537,4.9474,-0.0061038,1,0,104
1.1021,5.1775,-0.052571,-0.0061038,-2,0,104
-0.029354,3.5783,-0.052571,-0.0061038,-2,1,104
0.97065,0.16265,-0.052571,-0.0061038,-2,1,104
-1.5309,0.20165,-3.0526,-0.0061038,0,1,104
-0.55136,-0.55623,-0.052571,-0.0061038,-2,0,104
0.58477,-3.2017,-0.052571,-0.0061038,-2,1,104
-3.0294,-3.0342,-0.052571,-0.0061038,-2,0,104
2.5206,3.2383,3.9474,-0.0061038,1,1,104
-0.19685,1.9658,-0.052571,-0.0061038,-2,0,104
-0.55136,-0.034228,-0.052571,-0.0061038,-2,1,104
1.5269,1.9658,-0.052571,-0.0061038,-2,0,104
-2.3294,2.9969,-0.052571,-0.0061038,-2,0,104
-2.5844,-2.5892,-0.052571,-0.0061038,-2,0,104
-0.8011,-0.80598,-0.052571,-0.0061038,-2,0,104
-1.9853,-1.2084,-0.052571,-0.0061038,-2,0,104
-0.7242,-1.4842,-0.052571,-0.0061038,-2,1,104
-1.4426,1.7201,-0.052571,-0.0061038,-2,0,104
-0.87935,1.1783,-0.052571,-0.0061038,-2,0,104
2.2481,-0.79073,-0.052571,-0.0061038,-2,0,104
-1.0111,-6.5842,-0.052571,-0.0061038,-2,0,104
0.80515,3.3615,2.9474,-0.0061038,1,1,104
1.3693,4.8081,-0.052571,-0.0061038,-2,0,104
-2.2949,-1.9172,-0.052571,-0.0061038,-2,0,104
2.7288,4.6833,-0.052571,-0.0061038,-2,1,104
1.8657,0.41577,-0.052571,-0.0061038,-2,0,104
-2.0221,-2.4095,-0.052571,-0.0061038,-2,0,104
2.3238,2.5318,-0.052571,-0.0061038,-2,0,104
2.8033,2.9833,-0.052571,-0.0061038,-2,1,104
0.58585,-0.48423,-0.052571,-0.0061038,-2,1,104
-0.93815,-0.94303,-0.052571,-0.0061038,-2,0,104
-0.35448,2.2969,-0.052571,-0.0061038,-2,1,104
-0.30571,1.5977,4.9474,-0.0061038,1,1,104
-0.69585,-7.2842,-0.052571,-0.0061038,-2,0,104
-0.98175,-3.5842,-0.052571,-0.0061038,-2,0,104
-2.9889,-0.30111,-0.052571,-0.0061038,-2,0,104
-1.0543,3.3332,-0.052571,-0.0061038,-2,1,104
-3.4001,1.3998,-0.052571,-0.0061038,-2,0,104
-3.0045,-3.5149,-0.052571,-0.0061038,-2,0,104
-1.6948,3.0178,-0.052571,-0.0061038,-2,0,104
-1.8717,2.1333,-0.052571,-0.0061038,-2,0,104
-1.5954,1.8081,-0.052571,-0.0061038,-2,1,104
-2.4729,-2.4907,-0.052571,-0.0061038,-2,0,104
3.3706,-0.62485,-0.052571,-0.0061038,-2,0,104
2.8606,2.8558,-0.052571,-0.0061038,-2,1,104
2.9706,-3.351,-0.052571,-0.0061038,-2,0,104
2.5206,2.5158,-0.052571,-0.0061038,-2,0,104
-2.1969,-2.2017,3.9474,-0.0061038,1,1,104
-1.7993,-3.4342,-0.052571,-0.0061038,-2,0,104
1.5367,-0.25698,-0.052571,-0.0061038,-2,0,104
1.3018,-3.6236,-0.052571,-0.0061038,-2,1,104
1.9706,-1.7928,-0.052571,-0.0061038,-2,1,104
-2.4833,-2.4907,-0.052571,-0.0061038,-2,0,104
-0.68186,-1.3582,3.9474,-0.0061038,1,0,105
-1.7949,-1.7031,-0.052571,-0.0061038,-2,0,105
-0.30184,1.0972,-0.052571,-0.0061038,-2,0,105
-1.2351,1.0598,-0.052571,-0.0061038,-2,1,105
1.1283,1.8077,-0.052571,-0.0061038,-2,0,105
-0.029354,-0.034228,-0.052571,4.9939,-1,1,105
-0.86185,3.3615,-0.052571,-0.0061038,-2,0,105
-1.187,-0.74185,-0.052571,-0.0061038,-2,1,105
-0.57935,-1.775,-0.052571,-0.0061038,-2,0,105
0.63759,-1.839,-0.052571,-0.0061038,-2,0,105
0.8964,1.2741,-0.052571,-0.0061038,-2,0,105
-0.9686,-0.97348,-3.0526,-0.0061038,0,1,105
2.1283,-1.6538,-0.052571,-0.0061038,-2,1,105
2.4046,6.1333,-0.052571,-0.0061038,-2,1,105
2.6395,5.8081,-0.052571,-0.0061038,-2,1,105
3.8392,6.5318,-0.052571,-0.0061038,-2,1,105
-0.3785,-2.3271,-0.052571,-0.0061038,-2,0,105
0.26742,0.74095,-4.0526,-0.0061038,1,1,105
3.6982,5.4744,-0.052571,-0.0061038,-2,1,105
-0.42935,-2.6168,-0.052571,-0.0061038,-2,1,105
1.4206,1.7274,-0.052571,-0.0061038,-2,1,105
4.3706,1.1983,-0.052571,-0.0061038,-2,0,105
-0.79809,0.033326,2.9474,-0.0061038,0,0,105
4.6623,4.2433,-0.052571,-0.0061038,-2,1,105
4.7086,6.2481,-0.052571,-0.0061038,-2,1,105
4.7479,1.2861,-0.052571,-0.0061038,-2,1,105
1.9229,1.3359,-0.052571,-0.0061038,-2,1,105
3.2097,1.5783,-0.052571,-0.0061038,-2,1,105
-2.8193,1.1558,-0.052571,-0.0061038,-2,1,105
3.2544,-3.4653,-0.052571,-0.0061038,-2,1,105
0.87181,-0.26248,-0.052571,-0.0061038,-2,1,105
2.8866,2.8334,-0.052571,-0.0061038,-2,1,105
1.427,1.4158,-0.052571,-0.0061038,-2,1,105
-4.513,1.379,-0.052571,-0.0061038,-2,1,105
-4.4294,-1.6754,-0.052571,-0.0061038,-2,1,105
-4.9194,-2.5792,-0.052571,-0.0061038,-2,1,105
2.0214,2.6047,-0.052571,-0.0061038,-2,1,105
4.6087,2.1208,-0.052571,-0.0061038,-2,1,105
1.6437,-4.3689,-0.052571,-0.0061038,-2,1,105
3.3216,2.8081,-0.052571,-0.0061038,-2,1,105
-1.4633,-1.4682,-0.052571,-0.0061038,-2,1,105
-1.6982,-2.9533,-0.052571,-0.0061038,-2,1,105
-1.4479,0.20927,-2.0526,-0.0061038,1,1,105
-0.067622,-0.7725,-0.052571,-0.0061038,-2,1,105
0.40419,-0.18423,-0.052571,-0.0061038,-2,1,105
-2.038,-0.0065786,-0.052571,-0.0061038,-2,0,105
-5.7294,-5.7342,-0.052571,-0.0061038,-2,1,105
-2.4294,0.9963,-0.052571,-0.0061038,-2,1,105
-2.0694,-3.351,-3.0526,-0.0061038,1,0,105
-0.11034,-2.2215,-0.052571,-0.0061038,-2,1,105
0.27896,0.27408,-0.052571,-0.0061038,-2,1,105
-0.29142,-3.9088,-0.052571,-0.0061038,-2,0,105
-1.8066,0.18853,-0.052571,-0.0061038,-2,1,105
-0.84001,-0.84489,-0.052571,-0.0061038,-2,1,105
-1.9273,-0.18538,-0.052571,-0.0061038,-2,1,105
-1.6426,-0.02591,-3.0526,-0.0061038,1,0,105
0.086925,2.5158,-0.052571,-0.0061038,-2,0,105
-1.0294,0.81577,-0.052571,-0.0061038,-2,1,105
-1.8794,-0.31173,-0.052571,-0.0061038,-2,1,105
0.72701,0.5799,-0.052571,-0.0061038,-2,1,105
4.4927,4.5108,-0.052571,-0.0061038,-2,1,105
-0.55136,-0.053756,-0.052571,-0.0061038,-2,1,105
4.5978,4.5929,4.9474,-0.0061038,0,1,105
-0.4065,4.5363,-0.052571,-0.0061038,-2,1,105
4.4931,4.4883,-0.052571,-0.0061038,-2,1,105
0.54816,5.1974,-0.052571,-0.0061038,-2,1,105
-2.261,-1.8374,-0.052571,-0.0061038,-2,0,105
4.6706,-0.45148,-0.052571,-0.0061038,-2,0,105
-4.0244,-4.0292,4.9474,-0.0061038,1,0,105
2.7016,-0.89199,-0.052571,-0.0061038,-2,1,105
3.0734,-1.9282,-0.052571,-0.0061038,-2,1,105
-1.6393,3.2433,-0.052571,-0.0061038,-2,1,105
3.4449,-2.6484,-0.052571,-0.0061038,-2,0,105
-2.2514,-2.8157,-0.052571,-0.0061038,-2,1,105
2.4808,1.5318,-0.052571,-0.0061038,-2,0,105
-2.9413,-3.7031,-0.052571,-0.0061038,-2,1,105
-1.2794,-1.2842,-0.052571,-0.0061038,-2,1,105
0.24314,0.35327,-0.052571,-0.0061038,-2,1,105
0.30002,-3.0071,-0.052571,-0.0061038,-2,1,105
-0.87935,-3.8842,-0.052571,-0.0061038,-2,1,105
-2.7519,-2.7567,-0.052571,-0.0061038,-2,1,105
3.5848,-1.3059,-0.052571,-0.0061038,-2,0,105
-1.5514,-3.7423,-0.052571,-0.0061038,-2,1,105
3.4144,1.2595,-0.052571,-0.0061038,-2,0,105
0.09487,-0.49379,-0.052571,-0.0061038,-2,0,105
-2.9394,-1.3517,-0.052571,-0.0061038,-2,1,105
-2.5029,-3.1617,-3.0526,-0.0061038,1,0,105
-3.2419,0.81151,-0.052571,-0.0061038,-2,0,105
-3.36,-3.2374,-0.052571,-0.0061038,-2,1,105
-0.6404,-4.7666,-0.052571,-0.0061038,-2,1,105
4.1129,-5.4742,-0.052571,-0.0061038,-2,1,105
4.5946,5.4538,-2.0526,-0.0061038,0,0,105
